Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 15:00:00,5,12.78,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 16:00:00,3,12.36,1003,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 17:00:00,1,10.95,1004,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 18:00:00,2,10.63,1004,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 19:00:00,2,9.67,1005,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 20:00:00,6,9.01,1005,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 21:00:00,2,9.38,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 22:00:00,0,9.69,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 23:00:00,0,9.85,1007,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 00:00:00,0,9.97,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 01:00:00,0,10.18,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 02:00:00,0,10.5,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 03:00:00,0,10.5,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 04:00:00,0,10.21,1010,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 05:00:00,0,10.15,1010,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 06:00:00,0,10.24,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 07:00:00,0,10.98,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 08:00:00,0,12.15,1010,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 09:00:00,0,13.06,1010,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 10:00:00,0,13.74,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 11:00:00,0,14.63,1010,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 12:00:00,0,15.24,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 13:00:00,0,15.58,1009,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 14:00:00,1,15.38,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 15:00:00,0,14.69,1009,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 16:00:00,0,13.8,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 17:00:00,0,12.92,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 18:00:00,0,12.58,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 19:00:00,0,12.4,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 20:00:00,0,12.11,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 21:00:00,0,12.98,1009,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 22:00:00,0,14.51,1009,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 23:00:00,0,14.55,1009,6
