Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2024-01-20 10:00:00,0,5.4,997,14
Silivri,18400,41.185556,28.1575,2024-01-20 11:00:00,0,4.93,997,14
Silivri,18400,41.185556,28.1575,2024-01-20 12:00:00,0,3.92,998,14
Silivri,18400,41.185556,28.1575,2024-01-20 13:00:00,1,3.26,998,14
Silivri,18400,41.185556,28.1575,2024-01-20 14:00:00,0,2.9,998,14
Silivri,18400,41.185556,28.1575,2024-01-20 15:00:00,2,2.76,999,14
Silivri,18400,41.185556,28.1575,2024-01-20 16:00:00,1,2.38,1000,13
Silivri,18400,41.185556,28.1575,2024-01-20 17:00:00,1,2.22,1001,13
Silivri,18400,41.185556,28.1575,2024-01-20 18:00:00,1,2.48,1002,11
Silivri,18400,41.185556,28.1575,2024-01-20 19:00:00,0,2.65,1002,12
Silivri,18400,41.185556,28.1575,2024-01-20 20:00:00,1,2.63,1003,11
Silivri,18400,41.185556,28.1575,2024-01-20 21:00:00,2,2.39,1004,11
Silivri,18400,41.185556,28.1575,2024-01-20 22:00:00,1,2.51,1004,11
Silivri,18400,41.185556,28.1575,2024-01-20 23:00:00,1,2.36,1005,10
Silivri,18400,41.185556,28.1575,2024-01-21 00:00:00,3,2.09,1005,10
Silivri,18400,41.185556,28.1575,2024-01-21 01:00:00,1,1.94,1006,9
Silivri,18400,41.185556,28.1575,2024-01-21 02:00:00,1,2.23,1006,9
Silivri,18400,41.185556,28.1575,2024-01-21 03:00:00,1,2.74,1006,9
Silivri,18400,41.185556,28.1575,2024-01-21 04:00:00,0,2.53,1007,9
Silivri,18400,41.185556,28.1575,2024-01-21 05:00:00,0,2.63,1007,10
Silivri,18400,41.185556,28.1575,2024-01-21 06:00:00,0,2.61,1008,10
Silivri,18400,41.185556,28.1575,2024-01-21 07:00:00,0,2.89,1008,11
Silivri,18400,41.185556,28.1575,2024-01-21 08:00:00,0,3.46,1009,11
Silivri,18400,41.185556,28.1575,2024-01-21 09:00:00,0,4.06,1009,11
Silivri,18400,41.185556,28.1575,2024-01-21 10:00:00,0,4.36,1009,11
Silivri,18400,41.185556,28.1575,2024-01-21 11:00:00,0,4.85,1009,10
Silivri,18400,41.185556,28.1575,2024-01-21 12:00:00,0,5.0,1010,10
Silivri,18400,41.185556,28.1575,2024-01-21 13:00:00,0,5.02,1010,10
Silivri,18400,41.185556,28.1575,2024-01-21 14:00:00,0,4.57,1010,10
Silivri,18400,41.185556,28.1575,2024-01-21 15:00:00,0,3.57,1011,9
Silivri,18400,41.185556,28.1575,2024-01-21 16:00:00,0,3.47,1011,9
Silivri,18400,41.185556,28.1575,2024-01-21 17:00:00,0,3.06,1012,7
Silivri,18400,41.185556,28.1575,2024-01-21 18:00:00,0,2.92,1013,9
Silivri,18400,41.185556,28.1575,2024-01-21 19:00:00,0,2.65,1013,8
Silivri,18400,41.185556,28.1575,2024-01-21 20:00:00,0,2.49,1013,8
Silivri,18400,41.185556,28.1575,2024-01-21 21:00:00,0,2.32,1013,7
Silivri,18400,41.185556,28.1575,2024-01-21 22:00:00,1,2.17,1013,7
Silivri,18400,41.185556,28.1575,2024-01-21 23:00:00,0,2.92,1013,7
