Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 06:00:00,0,15.97,985,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 07:00:00,0,17.29,985,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 08:00:00,1,16.33,985,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 09:00:00,0,17.3,985,0
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 10:00:00,0,18.34,984,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 11:00:00,0,18.36,984,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 12:00:00,0,18.35,983,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 13:00:00,0,20.08,983,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 14:00:00,0,19.23,982,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 15:00:00,1,18.18,981,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 16:00:00,0,17.91,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 17:00:00,0,17.24,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 18:00:00,0,16.92,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 19:00:00,0,16.77,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 20:00:00,0,15.69,983,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 21:00:00,0,15.4,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 22:00:00,0,15.89,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 23:00:00,0,15.51,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 00:00:00,0,15.23,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 01:00:00,0,14.09,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 02:00:00,0,14.78,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 03:00:00,0,13.54,983,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 04:00:00,0,12.05,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 05:00:00,0,13.43,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 06:00:00,0,17.59,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 07:00:00,0,19.69,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 08:00:00,0,21.59,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 09:00:00,0,22.58,984,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 10:00:00,0,23.47,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 11:00:00,0,24.13,983,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 12:00:00,0,24.46,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 13:00:00,0,24.2,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 14:00:00,0,21.85,982,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 15:00:00,0,17.27,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 16:00:00,0,16.94,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 17:00:00,0,17.45,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 18:00:00,0,17.87,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 19:00:00,0,17.22,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 20:00:00,0,16.56,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 21:00:00,0,16.66,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 22:00:00,0,19.1,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 23:00:00,0,19.29,982,5
