Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2024-01-20 15:00:00,2,4.93,1014,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 16:00:00,4,4.33,1015,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 17:00:00,3,4.17,1016,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 18:00:00,3,3.8,1017,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 19:00:00,2,3.89,1017,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 20:00:00,2,3.96,1018,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 21:00:00,1,3.99,1019,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 22:00:00,1,4.04,1019,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 23:00:00,1,4.11,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 00:00:00,2,4.08,1020,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 01:00:00,1,3.98,1021,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 02:00:00,0,3.98,1021,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 03:00:00,0,4.15,1021,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 04:00:00,1,4.44,1022,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 05:00:00,0,4.3,1022,4
Eyupsultan,18101,41.102778,28.924167,2024-01-21 06:00:00,0,4.81,1023,4
Eyupsultan,18101,41.102778,28.924167,2024-01-21 07:00:00,0,5.65,1023,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 08:00:00,0,5.82,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 09:00:00,0,6.54,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 10:00:00,0,6.7,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 11:00:00,0,6.86,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 12:00:00,0,6.95,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 13:00:00,0,6.87,1025,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 14:00:00,0,6.58,1025,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 15:00:00,0,6.22,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 16:00:00,0,5.73,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 17:00:00,0,5.4,1027,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 18:00:00,0,5.32,1027,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 19:00:00,0,4.99,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 20:00:00,0,4.91,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 21:00:00,0,5.03,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 22:00:00,0,4.64,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 23:00:00,0,4.33,1028,6
