Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-11-23 09:00:00,13,3.15,1002,11
Sancaktepe,18399,41.008611,29.282222,2024-11-23 10:00:00,6,1.83,1004,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 11:00:00,3,1.8,1007,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 12:00:00,2,1.87,1007,1
Sancaktepe,18399,41.008611,29.282222,2024-11-23 13:00:00,1,1.7,1008,1
Sancaktepe,18399,41.008611,29.282222,2024-11-23 14:00:00,0,2.86,1009,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 15:00:00,0,3.58,1009,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 16:00:00,0,4.15,1010,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 17:00:00,0,4.69,1011,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 18:00:00,0,2.95,1012,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 19:00:00,0,1.84,1013,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 20:00:00,1,1.57,1013,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 21:00:00,0,4.85,1015,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 22:00:00,2,4.18,1015,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 23:00:00,1,2.73,1016,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 00:00:00,1,3.58,1017,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 01:00:00,0,4.36,1017,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 02:00:00,0,2.8,1018,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 03:00:00,0,4.35,1019,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 04:00:00,0,4.06,1020,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 05:00:00,0,1.63,1020,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 06:00:00,0,3.94,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 07:00:00,0,5.91,1021,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 08:00:00,0,6.2,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 09:00:00,0,6.69,1022,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 10:00:00,0,6.97,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 11:00:00,0,6.94,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 12:00:00,0,6.89,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 13:00:00,0,6.44,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 14:00:00,0,4.98,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 15:00:00,0,2.19,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 16:00:00,0,2.22,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 17:00:00,0,1.78,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 18:00:00,0,1.76,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 19:00:00,0,1.81,1020,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 20:00:00,0,1.64,1019,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 21:00:00,0,1.81,1019,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 22:00:00,0,2.43,1018,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 23:00:00,0,1.35,1018,2
