Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 21:00:00,0,11.83,1005,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 22:00:00,0,11.24,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-19 23:00:00,0,10.92,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 00:00:00,0,10.87,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 01:00:00,0,10.68,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 02:00:00,0,10.59,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 03:00:00,0,10.85,1006,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 04:00:00,0,10.89,1006,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 05:00:00,0,9.01,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 06:00:00,0,8.34,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 07:00:00,0,8.74,1008,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 08:00:00,0,9.22,1009,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 09:00:00,0,9.08,1010,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 10:00:00,0,8.55,1010,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 11:00:00,0,7.66,1010,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 12:00:00,1,6.84,1010,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 13:00:00,1,6.19,1011,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 14:00:00,1,5.64,1011,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 15:00:00,2,5.0,1012,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 16:00:00,4,4.54,1012,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 17:00:00,4,3.88,1013,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 18:00:00,3,3.34,1014,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 19:00:00,2,3.3,1015,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 20:00:00,2,3.77,1016,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 21:00:00,1,3.78,1016,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 22:00:00,1,3.82,1017,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-20 23:00:00,2,3.82,1017,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 00:00:00,1,3.46,1018,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 01:00:00,0,3.88,1018,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 02:00:00,1,3.93,1019,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 03:00:00,0,4.14,1019,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 04:00:00,0,4.16,1020,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 05:00:00,0,4.18,1020,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 06:00:00,0,4.62,1021,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 07:00:00,0,4.91,1021,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 08:00:00,0,5.67,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 09:00:00,0,6.39,1022,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 10:00:00,0,6.66,1022,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 11:00:00,0,6.93,1022,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 12:00:00,1,6.86,1022,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 13:00:00,0,6.86,1022,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 14:00:00,0,6.43,1023,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 15:00:00,0,5.93,1024,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 16:00:00,0,5.61,1024,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 17:00:00,0,5.43,1025,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 18:00:00,0,4.98,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 19:00:00,0,4.97,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 20:00:00,0,4.8,1026,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 21:00:00,0,4.55,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 22:00:00,0,4.5,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 23:00:00,0,4.3,1026,5
