Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 15:00:00,7,12.58,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 16:00:00,5,11.51,1003,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 17:00:00,4,10.85,1004,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 18:00:00,2,10.42,1005,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 19:00:00,3,10.04,1005,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 20:00:00,7,8.97,1005,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 21:00:00,1,9.37,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 22:00:00,0,9.84,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 23:00:00,0,9.95,1007,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 00:00:00,0,9.95,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 01:00:00,0,10.28,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 02:00:00,0,10.57,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 03:00:00,0,10.37,1009,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 04:00:00,0,10.17,1010,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 05:00:00,1,10.17,1010,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 06:00:00,0,10.26,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 07:00:00,0,10.91,1010,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 08:00:00,0,12.06,1010,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 09:00:00,0,12.92,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 10:00:00,0,13.56,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 11:00:00,0,14.1,1010,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 12:00:00,0,15.05,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 13:00:00,0,15.33,1009,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 14:00:00,0,15.18,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 15:00:00,0,14.44,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 16:00:00,0,13.53,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 17:00:00,0,12.73,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 18:00:00,0,12.43,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 19:00:00,0,12.37,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 20:00:00,0,11.9,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 21:00:00,0,12.88,1009,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 22:00:00,0,14.47,1009,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 23:00:00,0,14.5,1009,6
