Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-30 01:00:00,0,10.02,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-30 02:00:00,0,10.24,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 03:00:00,0,10.29,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-30 04:00:00,0,10.15,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 05:00:00,0,9.97,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 06:00:00,0,10.1,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 07:00:00,0,10.95,1009,2
Uskudar,18404,41.032778,29.046389,2023-11-30 08:00:00,0,12.35,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 09:00:00,0,13.52,1009,0
Uskudar,18404,41.032778,29.046389,2023-11-30 10:00:00,0,14.35,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 11:00:00,0,15.21,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 12:00:00,0,15.25,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 13:00:00,0,15.31,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 14:00:00,0,15.08,1007,1
Uskudar,18404,41.032778,29.046389,2023-11-30 15:00:00,1,14.36,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 16:00:00,0,13.34,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 17:00:00,0,13.22,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 18:00:00,0,14.31,1007,3
Uskudar,18404,41.032778,29.046389,2023-11-30 19:00:00,0,14.13,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 20:00:00,0,13.8,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 21:00:00,0,13.85,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 22:00:00,0,13.85,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 23:00:00,0,14.16,1008,4
