Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 19:00:00,2,3.08,1010,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 20:00:00,2,3.0,1011,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 21:00:00,2,3.19,1011,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 22:00:00,1,3.31,1012,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 23:00:00,2,3.2,1012,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 00:00:00,2,2.68,1013,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 01:00:00,1,2.93,1013,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 02:00:00,1,3.22,1013,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 03:00:00,0,3.41,1014,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 04:00:00,1,3.55,1014,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 05:00:00,0,3.83,1015,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 06:00:00,0,4.04,1015,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 07:00:00,1,4.51,1016,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 08:00:00,0,5.08,1016,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 09:00:00,0,5.73,1017,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 10:00:00,0,5.24,1017,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 11:00:00,0,5.81,1017,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 12:00:00,0,5.54,1017,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 13:00:00,0,5.68,1017,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 14:00:00,0,5.33,1018,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 15:00:00,0,4.6,1018,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 16:00:00,0,4.46,1019,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 17:00:00,0,4.58,1019,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 18:00:00,0,3.87,1020,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 19:00:00,0,3.76,1020,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 20:00:00,0,3.54,1021,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 21:00:00,0,3.31,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 22:00:00,0,3.05,1021,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 23:00:00,0,3.58,1021,7
