Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2024-11-23 19:00:00,0,5.99,1024,7
Florya,17636,40.975837,28.786531,2024-11-23 20:00:00,0,5.59,1024,8
Florya,17636,40.975837,28.786531,2024-11-23 21:00:00,0,5.55,1026,8
Florya,17636,40.975837,28.786531,2024-11-23 22:00:00,0,5.53,1026,9
Florya,17636,40.975837,28.786531,2024-11-23 23:00:00,0,5.44,1027,9
Florya,17636,40.975837,28.786531,2024-11-24 00:00:00,0,5.37,1028,8
Florya,17636,40.975837,28.786531,2024-11-24 01:00:00,0,5.42,1028,8
Florya,17636,40.975837,28.786531,2024-11-24 02:00:00,0,5.5,1029,8
Florya,17636,40.975837,28.786531,2024-11-24 03:00:00,0,5.3,1030,8
Florya,17636,40.975837,28.786531,2024-11-24 04:00:00,0,5.05,1030,8
Florya,17636,40.975837,28.786531,2024-11-24 05:00:00,0,4.46,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 06:00:00,0,4.91,1032,6
Florya,17636,40.975837,28.786531,2024-11-24 07:00:00,0,5.5,1032,5
Florya,17636,40.975837,28.786531,2024-11-24 08:00:00,0,7.4,1032,7
Florya,17636,40.975837,28.786531,2024-11-24 09:00:00,0,7.93,1032,7
Florya,17636,40.975837,28.786531,2024-11-24 10:00:00,0,8.1,1032,6
Florya,17636,40.975837,28.786531,2024-11-24 11:00:00,0,8.25,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 12:00:00,0,8.38,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 13:00:00,0,8.37,1031,6
Florya,17636,40.975837,28.786531,2024-11-24 14:00:00,0,8.21,1031,5
Florya,17636,40.975837,28.786531,2024-11-24 15:00:00,0,7.98,1031,5
Florya,17636,40.975837,28.786531,2024-11-24 16:00:00,0,7.61,1031,3
Florya,17636,40.975837,28.786531,2024-11-24 17:00:00,0,7.26,1031,3
Florya,17636,40.975837,28.786531,2024-11-24 18:00:00,0,7.24,1030,3
Florya,17636,40.975837,28.786531,2024-11-24 19:00:00,0,6.95,1030,2
Florya,17636,40.975837,28.786531,2024-11-24 20:00:00,0,6.66,1030,4
Florya,17636,40.975837,28.786531,2024-11-24 21:00:00,0,6.25,1029,4
Florya,17636,40.975837,28.786531,2024-11-24 22:00:00,0,6.19,1029,4
Florya,17636,40.975837,28.786531,2024-11-24 23:00:00,0,6.17,1029,4
