Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-01-20 20:00:00,2,2.53,1011,5
Sancaktepe,18399,41.008611,29.282222,2024-01-20 21:00:00,2,2.96,1011,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 22:00:00,1,3.15,1012,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 23:00:00,2,3.18,1012,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 00:00:00,2,3.05,1013,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 01:00:00,1,3.24,1013,5
Sancaktepe,18399,41.008611,29.282222,2024-01-21 02:00:00,1,3.3,1013,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 03:00:00,0,3.52,1014,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 04:00:00,0,3.55,1014,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 05:00:00,0,3.16,1015,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 06:00:00,0,3.72,1015,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 07:00:00,1,4.75,1016,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 08:00:00,0,5.21,1016,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 09:00:00,0,5.49,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 10:00:00,0,5.96,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 11:00:00,0,6.03,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 12:00:00,0,6.1,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 13:00:00,0,5.87,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 14:00:00,0,5.52,1018,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 15:00:00,0,4.66,1018,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 16:00:00,0,4.41,1019,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 17:00:00,0,4.4,1019,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 18:00:00,0,3.8,1020,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 19:00:00,0,4.04,1020,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 20:00:00,0,3.44,1020,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 21:00:00,0,3.11,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 22:00:00,0,3.17,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 23:00:00,0,2.81,1021,6
