Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2024-01-21 03:00:00,0,3.22,1009,7
Umraniye,18403,41.029444,29.138333,2024-01-21 04:00:00,0,3.48,1010,7
Umraniye,18403,41.029444,29.138333,2024-01-21 05:00:00,0,3.6,1011,6
Umraniye,18403,41.029444,29.138333,2024-01-21 06:00:00,0,3.88,1011,6
Umraniye,18403,41.029444,29.138333,2024-01-21 07:00:00,0,4.61,1012,7
Umraniye,18403,41.029444,29.138333,2024-01-21 08:00:00,0,4.96,1012,7
Umraniye,18403,41.029444,29.138333,2024-01-21 09:00:00,1,5.59,1013,7
Umraniye,18403,41.029444,29.138333,2024-01-21 10:00:00,0,5.86,1013,7
Umraniye,18403,41.029444,29.138333,2024-01-21 11:00:00,0,5.85,1013,8
Umraniye,18403,41.029444,29.138333,2024-01-21 12:00:00,0,6.15,1013,8
Umraniye,18403,41.029444,29.138333,2024-01-21 13:00:00,0,5.79,1013,8
Umraniye,18403,41.029444,29.138333,2024-01-21 14:00:00,0,5.6,1014,8
Umraniye,18403,41.029444,29.138333,2024-01-21 15:00:00,0,5.24,1014,7
Umraniye,18403,41.029444,29.138333,2024-01-21 16:00:00,0,4.62,1015,5
Umraniye,18403,41.029444,29.138333,2024-01-21 17:00:00,0,4.53,1015,8
Umraniye,18403,41.029444,29.138333,2024-01-21 18:00:00,0,4.35,1016,7
Umraniye,18403,41.029444,29.138333,2024-01-21 19:00:00,0,3.89,1016,7
Umraniye,18403,41.029444,29.138333,2024-01-21 20:00:00,1,4.06,1016,7
Umraniye,18403,41.029444,29.138333,2024-01-21 21:00:00,0,3.78,1016,6
Umraniye,18403,41.029444,29.138333,2024-01-21 22:00:00,0,4.04,1016,6
Umraniye,18403,41.029444,29.138333,2024-01-21 23:00:00,0,3.47,1016,6
