Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-03 02:00:00,0,15.57,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 03:00:00,1,15.32,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 04:00:00,0,14.65,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 05:00:00,0,13.7,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 06:00:00,0,13.74,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 07:00:00,0,14.91,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 08:00:00,0,19.49,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 09:00:00,0,21.25,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 10:00:00,0,22.15,994,4
Umraniye,18403,41.029444,29.138333,2023-11-03 11:00:00,0,22.85,993,4
Umraniye,18403,41.029444,29.138333,2023-11-03 12:00:00,0,23.88,993,4
Umraniye,18403,41.029444,29.138333,2023-11-03 13:00:00,0,24.52,992,5
Umraniye,18403,41.029444,29.138333,2023-11-03 14:00:00,0,23.86,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 15:00:00,0,22.54,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 16:00:00,0,21.95,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 17:00:00,0,21.69,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 18:00:00,0,20.81,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 19:00:00,0,20.08,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 20:00:00,0,19.85,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 21:00:00,0,19.13,992,2
Umraniye,18403,41.029444,29.138333,2023-11-03 22:00:00,0,19.12,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 23:00:00,0,18.69,992,3
