Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-01-20 20:00:00,2,4.54,1019,7
Sariyer,17061,41.146382,29.050195,2024-01-20 21:00:00,2,4.71,1019,7
Sariyer,17061,41.146382,29.050195,2024-01-20 22:00:00,2,4.74,1019,8
Sariyer,17061,41.146382,29.050195,2024-01-20 23:00:00,3,4.94,1020,8
Sariyer,17061,41.146382,29.050195,2024-01-21 00:00:00,3,4.81,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 01:00:00,1,4.66,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 02:00:00,1,4.74,1021,8
Sariyer,17061,41.146382,29.050195,2024-01-21 03:00:00,0,4.78,1022,8
Sariyer,17061,41.146382,29.050195,2024-01-21 04:00:00,1,4.93,1022,7
Sariyer,17061,41.146382,29.050195,2024-01-21 05:00:00,1,5.02,1022,6
Sariyer,17061,41.146382,29.050195,2024-01-21 06:00:00,0,5.82,1023,7
Sariyer,17061,41.146382,29.050195,2024-01-21 07:00:00,0,6.43,1023,7
Sariyer,17061,41.146382,29.050195,2024-01-21 08:00:00,0,6.88,1024,7
Sariyer,17061,41.146382,29.050195,2024-01-21 09:00:00,0,7.27,1025,7
Sariyer,17061,41.146382,29.050195,2024-01-21 10:00:00,0,7.26,1024,8
Sariyer,17061,41.146382,29.050195,2024-01-21 11:00:00,0,7.5,1024,8
Sariyer,17061,41.146382,29.050195,2024-01-21 12:00:00,0,7.35,1025,9
Sariyer,17061,41.146382,29.050195,2024-01-21 13:00:00,0,7.15,1025,8
Sariyer,17061,41.146382,29.050195,2024-01-21 14:00:00,0,6.84,1026,8
Sariyer,17061,41.146382,29.050195,2024-01-21 15:00:00,0,6.29,1026,8
Sariyer,17061,41.146382,29.050195,2024-01-21 16:00:00,0,6.12,1027,8
Sariyer,17061,41.146382,29.050195,2024-01-21 17:00:00,0,6.02,1027,8
Sariyer,17061,41.146382,29.050195,2024-01-21 18:00:00,0,6.14,1028,8
Sariyer,17061,41.146382,29.050195,2024-01-21 19:00:00,0,5.76,1028,8
Sariyer,17061,41.146382,29.050195,2024-01-21 20:00:00,0,5.65,1028,8
Sariyer,17061,41.146382,29.050195,2024-01-21 21:00:00,0,5.56,1028,7
Sariyer,17061,41.146382,29.050195,2024-01-21 22:00:00,0,5.56,1028,7
Sariyer,17061,41.146382,29.050195,2024-01-21 23:00:00,0,5.62,1028,7
