Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-02 23:00:00,0,13.84,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 00:00:00,0,13.36,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 01:00:00,0,13.38,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 02:00:00,0,14.12,1006,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 03:00:00,0,13.91,1006,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 04:00:00,0,13.85,1006,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 05:00:00,0,13.77,1007,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 06:00:00,0,14.5,1007,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 07:00:00,0,18.46,1007,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 08:00:00,0,20.83,1006,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 09:00:00,0,22.32,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 10:00:00,0,23.07,1006,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 11:00:00,0,23.69,1005,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 12:00:00,0,24.27,1005,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 13:00:00,0,24.2,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 14:00:00,0,22.7,1004,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 15:00:00,0,19.1,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 16:00:00,0,18.94,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 17:00:00,0,18.48,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 18:00:00,0,20.36,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 19:00:00,0,19.78,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 20:00:00,0,18.95,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 21:00:00,0,18.09,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 22:00:00,0,20.76,1004,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 23:00:00,0,21.13,1004,7
