Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 15:00:00,6,13.89,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 16:00:00,3,12.11,1003,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 17:00:00,3,11.26,1003,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 18:00:00,4,11.13,1004,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 19:00:00,7,9.91,1005,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 20:00:00,11,9.36,1005,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 21:00:00,2,9.22,1006,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 22:00:00,0,9.75,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 23:00:00,0,10.56,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 00:00:00,0,10.67,1008,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 01:00:00,0,10.66,1008,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 02:00:00,0,10.78,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 03:00:00,0,10.48,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 04:00:00,0,10.28,1010,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 05:00:00,0,10.33,1010,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 06:00:00,0,10.56,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 07:00:00,0,11.26,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 08:00:00,0,12.41,1010,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 09:00:00,0,13.35,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 10:00:00,0,13.72,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 11:00:00,0,14.51,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 12:00:00,0,15.09,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 13:00:00,0,15.15,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 14:00:00,0,14.86,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 15:00:00,0,14.25,1009,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 16:00:00,0,13.71,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 17:00:00,0,12.87,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 18:00:00,0,12.61,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 19:00:00,0,12.17,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 20:00:00,0,12.56,1009,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 21:00:00,0,14.05,1009,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 22:00:00,0,14.67,1009,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 23:00:00,0,14.54,1009,6
