Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 18:00:00,0,4.72,1009,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 19:00:00,0,4.49,1010,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 20:00:00,1,4.39,1010,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 21:00:00,1,5.29,1012,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 22:00:00,1,3.72,1013,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 23:00:00,1,4.92,1013,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 00:00:00,1,3.58,1014,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 01:00:00,0,5.02,1014,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 02:00:00,0,5.35,1015,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 03:00:00,0,5.42,1016,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 04:00:00,0,4.79,1016,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 05:00:00,0,4.81,1017,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 06:00:00,0,5.16,1018,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 07:00:00,0,5.9,1018,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 08:00:00,0,6.64,1018,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 09:00:00,0,6.58,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 10:00:00,0,7.04,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 11:00:00,0,7.22,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 12:00:00,0,7.22,1017,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 13:00:00,0,6.92,1017,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 14:00:00,0,6.48,1017,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 15:00:00,0,6.06,1017,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 16:00:00,0,5.69,1017,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 17:00:00,0,5.42,1017,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 18:00:00,0,4.89,1017,1
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 19:00:00,0,4.67,1017,1
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 20:00:00,0,4.56,1016,0
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 21:00:00,0,4.28,1016,1
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 22:00:00,0,4.2,1015,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 23:00:00,0,3.82,1015,2
