Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2023-11-28 22:00:00,0,14.71,991,9
Sancaktepe,18399,41.008611,29.282222,2023-11-28 23:00:00,0,14.94,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 00:00:00,0,15.1,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 01:00:00,0,15.19,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 02:00:00,0,15.73,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 03:00:00,0,15.89,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 04:00:00,0,16.12,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 05:00:00,0,16.37,991,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 06:00:00,0,16.62,992,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 07:00:00,0,16.74,993,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 08:00:00,1,17.27,994,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 09:00:00,0,16.81,994,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 10:00:00,2,17.22,995,11
Sancaktepe,18399,41.008611,29.282222,2023-11-29 11:00:00,1,15.59,995,8
Sancaktepe,18399,41.008611,29.282222,2023-11-29 12:00:00,3,16.01,995,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 13:00:00,3,15.06,996,8
Sancaktepe,18399,41.008611,29.282222,2023-11-29 14:00:00,5,14.4,996,6
Sancaktepe,18399,41.008611,29.282222,2023-11-29 15:00:00,5,13.92,997,7
Sancaktepe,18399,41.008611,29.282222,2023-11-29 16:00:00,1,14.06,998,6
Sancaktepe,18399,41.008611,29.282222,2023-11-29 17:00:00,2,13.5,998,4
Sancaktepe,18399,41.008611,29.282222,2023-11-29 18:00:00,8,12.02,999,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 19:00:00,9,10.57,1000,4
Sancaktepe,18399,41.008611,29.282222,2023-11-29 20:00:00,7,9.09,1000,2
Sancaktepe,18399,41.008611,29.282222,2023-11-29 21:00:00,3,8.87,1001,1
Sancaktepe,18399,41.008611,29.282222,2023-11-29 22:00:00,2,8.89,1001,1
Sancaktepe,18399,41.008611,29.282222,2023-11-29 23:00:00,1,9.14,1002,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 00:00:00,0,9.84,1003,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 01:00:00,1,9.32,1003,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 02:00:00,0,9.1,1004,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 03:00:00,0,9.2,1004,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 04:00:00,0,9.21,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 05:00:00,0,9.24,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 06:00:00,0,9.66,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 07:00:00,0,10.21,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 08:00:00,0,11.04,1006,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 09:00:00,0,12.02,1006,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 10:00:00,0,12.77,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 11:00:00,0,13.87,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 12:00:00,0,14.76,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 13:00:00,0,14.62,1004,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 14:00:00,0,14.54,1004,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 15:00:00,0,11.47,1004,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 16:00:00,0,11.63,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 17:00:00,0,11.31,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 18:00:00,0,12.21,1004,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 19:00:00,0,11.73,1004,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 20:00:00,0,11.56,1005,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 21:00:00,0,11.47,1005,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 22:00:00,0,11.26,1004,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 23:00:00,0,10.06,1004,3
