Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 23:00:00,1,4.19,1022,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 00:00:00,1,4.46,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 01:00:00,1,4.37,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 02:00:00,0,4.28,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 03:00:00,1,4.53,1023,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 04:00:00,0,4.74,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 05:00:00,0,4.49,1024,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 06:00:00,0,5.45,1025,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 07:00:00,0,5.41,1025,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 08:00:00,0,5.89,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 09:00:00,0,6.18,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 10:00:00,0,6.25,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 11:00:00,0,6.32,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 12:00:00,0,6.52,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 13:00:00,0,6.43,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 14:00:00,0,6.05,1028,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 15:00:00,0,5.39,1028,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 16:00:00,0,5.44,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 17:00:00,0,5.47,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 18:00:00,0,5.48,1030,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 19:00:00,0,4.88,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 20:00:00,0,5.08,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 21:00:00,0,5.04,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 22:00:00,0,4.53,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 23:00:00,0,4.37,1030,7
