Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 08:00:00,4,18.03,999,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 09:00:00,1,16.02,999,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 10:00:00,0,17.75,998,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 11:00:00,0,20.66,997,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 12:00:00,0,21.48,996,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 13:00:00,0,20.92,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 14:00:00,0,20.01,995,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 15:00:00,0,17.73,995,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 16:00:00,0,15.42,995,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 17:00:00,0,15.48,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 18:00:00,0,14.78,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 19:00:00,0,15.46,997,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 20:00:00,0,14.29,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 21:00:00,0,12.97,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 22:00:00,0,12.76,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-02 23:00:00,0,12.79,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 00:00:00,0,11.91,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 01:00:00,0,11.9,997,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 02:00:00,0,11.96,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 03:00:00,0,11.82,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 04:00:00,0,11.64,997,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 05:00:00,0,12.46,997,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 06:00:00,0,17.48,997,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 07:00:00,0,20.08,997,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 08:00:00,0,20.93,997,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 09:00:00,0,22.02,997,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 10:00:00,0,23.0,996,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 11:00:00,0,23.33,996,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 12:00:00,0,23.85,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 13:00:00,0,24.02,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 14:00:00,0,23.07,995,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 15:00:00,0,20.49,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 16:00:00,0,19.01,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 17:00:00,0,20.25,995,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 18:00:00,0,21.2,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 19:00:00,0,20.66,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 20:00:00,0,20.79,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 21:00:00,0,20.84,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 22:00:00,0,20.45,995,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 23:00:00,0,20.36,995,8
