Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 04:00:00,0,15.1,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 05:00:00,0,15.02,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 06:00:00,0,15.12,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 07:00:00,3,15.92,996,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 08:00:00,1,16.86,996,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 09:00:00,0,17.15,996,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 10:00:00,1,18.04,996,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 11:00:00,0,19.24,995,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 12:00:00,0,21.17,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 13:00:00,0,20.96,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 14:00:00,1,21.11,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 15:00:00,1,20.01,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 16:00:00,0,19.62,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 17:00:00,0,19.38,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 18:00:00,0,18.93,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 19:00:00,0,18.37,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 20:00:00,0,17.8,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 21:00:00,0,17.31,995,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 22:00:00,0,16.71,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 23:00:00,0,16.33,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 00:00:00,0,16.98,995,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 01:00:00,0,16.48,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 02:00:00,0,14.86,995,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 03:00:00,0,13.82,995,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 04:00:00,0,12.39,995,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 05:00:00,0,14.21,995,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 06:00:00,0,14.92,996,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 07:00:00,0,17.32,996,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 08:00:00,0,21.05,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 09:00:00,0,22.37,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 10:00:00,0,23.3,995,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 11:00:00,0,23.84,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 12:00:00,0,24.67,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 13:00:00,0,25.12,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 14:00:00,0,24.56,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 15:00:00,0,23.57,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 16:00:00,0,23.22,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 17:00:00,0,22.23,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 18:00:00,0,21.5,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 19:00:00,0,21.04,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 20:00:00,0,20.31,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 21:00:00,0,19.57,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 22:00:00,0,19.13,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 23:00:00,0,19.47,993,3
