Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 01:00:00,0,15.18,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 02:00:00,0,15.25,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 03:00:00,0,15.19,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 04:00:00,0,15.2,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 05:00:00,0,15.44,997,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 06:00:00,0,16.0,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 07:00:00,1,16.49,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 08:00:00,0,16.72,996,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 09:00:00,0,18.75,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 10:00:00,0,19.32,996,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 11:00:00,0,21.26,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 12:00:00,0,22.3,994,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 13:00:00,0,22.02,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 14:00:00,0,21.74,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 15:00:00,0,20.96,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 16:00:00,0,19.97,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 17:00:00,0,19.39,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 18:00:00,0,19.1,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 19:00:00,0,18.72,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 20:00:00,0,17.98,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 21:00:00,0,17.81,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 22:00:00,0,16.96,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 23:00:00,0,16.31,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 00:00:00,0,16.32,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 01:00:00,0,16.26,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 02:00:00,0,15.95,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 03:00:00,0,15.83,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 04:00:00,0,15.69,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 05:00:00,0,15.73,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 06:00:00,0,17.39,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 07:00:00,0,20.29,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 08:00:00,0,21.61,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 09:00:00,0,22.76,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 10:00:00,0,24.15,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 11:00:00,0,24.63,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 12:00:00,0,24.94,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 13:00:00,0,24.83,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 14:00:00,0,24.35,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 15:00:00,0,24.14,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 16:00:00,0,23.76,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 17:00:00,0,22.47,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 18:00:00,0,22.26,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 19:00:00,0,21.78,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 20:00:00,0,21.41,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 21:00:00,0,20.35,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 22:00:00,0,19.17,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 23:00:00,0,19.69,993,2
