Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 13:00:00,1,16.09,1007,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 14:00:00,2,15.96,1007,12
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 15:00:00,3,15.4,1007,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 16:00:00,2,15.4,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 17:00:00,1,15.29,1009,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 18:00:00,5,12.69,1010,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 19:00:00,8,12.21,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 20:00:00,7,11.71,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 21:00:00,3,10.15,1012,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 22:00:00,0,10.41,1012,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 23:00:00,0,10.87,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 00:00:00,0,11.21,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 01:00:00,0,10.98,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 02:00:00,0,11.06,1015,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 03:00:00,0,11.12,1015,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 04:00:00,0,11.0,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 05:00:00,0,10.94,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 06:00:00,0,11.06,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 07:00:00,0,11.4,1017,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 08:00:00,0,12.63,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 09:00:00,0,12.74,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 10:00:00,0,13.55,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 11:00:00,0,13.86,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 12:00:00,0,14.15,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 13:00:00,0,14.46,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 14:00:00,0,13.96,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 15:00:00,0,13.63,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 16:00:00,0,13.66,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 17:00:00,0,13.82,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 18:00:00,0,13.37,1015,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 19:00:00,0,13.93,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 20:00:00,0,13.49,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 21:00:00,0,13.65,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 22:00:00,0,13.47,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 23:00:00,0,13.14,1016,2
