Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-01-20 03:00:00,0,10.89,1011,3
Sile,17610,41.1688,29.600651,2024-01-20 04:00:00,0,11.26,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 05:00:00,0,10.66,1011,1
Sile,17610,41.1688,29.600651,2024-01-20 06:00:00,0,9.01,1012,5
Sile,17610,41.1688,29.600651,2024-01-20 07:00:00,0,8.37,1013,4
Sile,17610,41.1688,29.600651,2024-01-20 08:00:00,0,8.71,1014,2
Sile,17610,41.1688,29.600651,2024-01-20 09:00:00,0,9.03,1014,2
Sile,17610,41.1688,29.600651,2024-01-20 10:00:00,0,9.24,1015,4
Sile,17610,41.1688,29.600651,2024-01-20 11:00:00,1,8.65,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 12:00:00,1,8.08,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 13:00:00,0,7.71,1016,7
Sile,17610,41.1688,29.600651,2024-01-20 14:00:00,2,7.23,1016,7
Sile,17610,41.1688,29.600651,2024-01-20 15:00:00,1,6.29,1017,9
Sile,17610,41.1688,29.600651,2024-01-20 16:00:00,1,6.0,1018,9
Sile,17610,41.1688,29.600651,2024-01-20 17:00:00,2,5.63,1018,9
Sile,17610,41.1688,29.600651,2024-01-20 18:00:00,3,4.67,1020,8
Sile,17610,41.1688,29.600651,2024-01-20 19:00:00,3,4.45,1020,7
Sile,17610,41.1688,29.600651,2024-01-20 20:00:00,2,4.49,1021,7
Sile,17610,41.1688,29.600651,2024-01-20 21:00:00,2,4.59,1022,6
Sile,17610,41.1688,29.600651,2024-01-20 22:00:00,2,4.64,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 23:00:00,4,4.79,1023,6
Sile,17610,41.1688,29.600651,2024-01-21 00:00:00,3,4.5,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 01:00:00,1,4.79,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 02:00:00,1,4.96,1024,7
Sile,17610,41.1688,29.600651,2024-01-21 03:00:00,0,5.08,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 04:00:00,0,5.05,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 05:00:00,0,5.19,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 06:00:00,0,5.57,1026,8
Sile,17610,41.1688,29.600651,2024-01-21 07:00:00,0,6.17,1026,8
Sile,17610,41.1688,29.600651,2024-01-21 08:00:00,0,6.68,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 09:00:00,0,7.0,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 10:00:00,0,7.21,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 11:00:00,0,7.33,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 12:00:00,0,7.26,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 13:00:00,0,6.97,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 14:00:00,0,6.59,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 15:00:00,0,6.05,1029,9
Sile,17610,41.1688,29.600651,2024-01-21 16:00:00,0,5.97,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 17:00:00,0,5.88,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 18:00:00,0,6.03,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 19:00:00,0,5.61,1031,9
Sile,17610,41.1688,29.600651,2024-01-21 20:00:00,0,5.46,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 21:00:00,0,5.42,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 22:00:00,0,5.28,1031,7
Sile,17610,41.1688,29.600651,2024-01-21 23:00:00,0,5.18,1031,7
