Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2023-11-02 02:00:00,0,15.47,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 03:00:00,0,15.63,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 04:00:00,0,16.13,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 05:00:00,0,16.12,1007,2
Sariyer,17061,41.146382,29.050195,2023-11-02 06:00:00,0,16.78,1007,2
Sariyer,17061,41.146382,29.050195,2023-11-02 07:00:00,0,17.37,1007,1
Sariyer,17061,41.146382,29.050195,2023-11-02 08:00:00,8,16.73,1007,1
Sariyer,17061,41.146382,29.050195,2023-11-02 09:00:00,1,15.72,1006,2
Sariyer,17061,41.146382,29.050195,2023-11-02 10:00:00,0,18.3,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-02 11:00:00,0,19.29,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-02 12:00:00,0,20.96,1004,1
Sariyer,17061,41.146382,29.050195,2023-11-02 13:00:00,0,20.82,1004,1
Sariyer,17061,41.146382,29.050195,2023-11-02 14:00:00,0,20.73,1003,1
Sariyer,17061,41.146382,29.050195,2023-11-02 15:00:00,0,19.93,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-02 16:00:00,0,19.29,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-02 17:00:00,0,18.36,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-02 18:00:00,0,17.82,1004,2
Sariyer,17061,41.146382,29.050195,2023-11-02 19:00:00,0,16.35,1004,1
Sariyer,17061,41.146382,29.050195,2023-11-02 20:00:00,0,15.88,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-02 21:00:00,0,16.02,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-02 22:00:00,0,15.64,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-02 23:00:00,0,15.6,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-03 00:00:00,0,15.62,1005,3
Sariyer,17061,41.146382,29.050195,2023-11-03 01:00:00,0,15.04,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 02:00:00,0,14.61,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 03:00:00,0,14.27,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 04:00:00,0,14.43,1005,0
Sariyer,17061,41.146382,29.050195,2023-11-03 05:00:00,0,14.72,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-03 06:00:00,0,14.56,1006,2
Sariyer,17061,41.146382,29.050195,2023-11-03 07:00:00,0,15.68,1006,2
Sariyer,17061,41.146382,29.050195,2023-11-03 08:00:00,0,18.67,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-03 09:00:00,0,21.55,1005,3
Sariyer,17061,41.146382,29.050195,2023-11-03 10:00:00,0,22.61,1004,5
Sariyer,17061,41.146382,29.050195,2023-11-03 11:00:00,0,23.53,1004,6
Sariyer,17061,41.146382,29.050195,2023-11-03 12:00:00,0,24.67,1003,6
Sariyer,17061,41.146382,29.050195,2023-11-03 13:00:00,0,24.84,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 14:00:00,0,24.66,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 15:00:00,0,23.37,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 16:00:00,0,21.45,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-03 17:00:00,0,20.91,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 18:00:00,0,20.32,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 19:00:00,0,20.49,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 20:00:00,0,20.86,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 21:00:00,0,20.99,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 22:00:00,0,19.16,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-03 23:00:00,0,18.99,1003,2
