Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 02:00:00,0,14.85,1002,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 03:00:00,0,14.68,1002,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 04:00:00,0,14.91,1002,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 05:00:00,0,15.21,1002,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 06:00:00,0,14.9,1003,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 07:00:00,0,14.96,1004,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 08:00:00,1,15.04,1005,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 09:00:00,0,15.07,1005,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 10:00:00,0,15.37,1005,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 11:00:00,1,15.83,1005,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 12:00:00,1,15.15,1005,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 13:00:00,1,13.69,1006,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 14:00:00,3,14.01,1007,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 15:00:00,6,13.76,1007,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 16:00:00,3,13.68,1008,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 17:00:00,3,13.39,1009,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 18:00:00,6,12.83,1010,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 19:00:00,9,12.62,1010,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 20:00:00,6,11.98,1010,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 21:00:00,4,11.97,1011,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 22:00:00,3,10.41,1012,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 23:00:00,2,10.64,1012,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 00:00:00,0,11.11,1013,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 01:00:00,0,11.03,1013,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 02:00:00,0,10.97,1014,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 03:00:00,0,11.03,1014,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 04:00:00,0,10.93,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 05:00:00,0,10.98,1015,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 06:00:00,0,11.29,1015,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 07:00:00,0,12.11,1016,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 08:00:00,0,12.66,1016,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 09:00:00,0,12.8,1016,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 10:00:00,0,13.05,1015,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 11:00:00,0,13.47,1015,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 12:00:00,0,13.8,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 13:00:00,0,13.87,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 14:00:00,0,14.38,1014,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 15:00:00,0,14.49,1015,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 16:00:00,0,14.25,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 17:00:00,0,14.27,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 18:00:00,0,14.26,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 19:00:00,0,14.18,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 20:00:00,0,14.78,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 21:00:00,0,14.81,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 22:00:00,0,14.69,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 23:00:00,0,14.3,1015,2
