Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 11:00:00,0,18.35,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 12:00:00,0,18.06,1006,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 13:00:00,0,17.89,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 14:00:00,0,18.29,1005,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 15:00:00,0,18.75,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 16:00:00,0,18.96,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 17:00:00,0,18.81,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 18:00:00,0,18.86,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 19:00:00,0,18.67,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 20:00:00,0,18.2,1006,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 21:00:00,0,17.83,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 22:00:00,0,17.81,1006,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-02 23:00:00,0,17.52,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 00:00:00,0,17.24,1007,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 01:00:00,0,16.13,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 02:00:00,0,15.23,1006,0
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 03:00:00,0,14.79,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 04:00:00,0,14.87,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 05:00:00,0,15.56,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 06:00:00,0,15.63,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 07:00:00,0,15.18,1007,0
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 08:00:00,0,15.29,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 09:00:00,0,17.2,1007,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 10:00:00,0,15.92,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 11:00:00,0,16.66,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 12:00:00,0,18.91,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 13:00:00,0,19.85,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 14:00:00,0,20.36,1005,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 15:00:00,0,20.3,1004,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 16:00:00,0,20.66,1004,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 17:00:00,0,21.11,1004,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 18:00:00,0,20.1,1005,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 19:00:00,0,20.14,1005,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 20:00:00,0,20.57,1005,8
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 21:00:00,0,20.16,1005,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 22:00:00,0,19.83,1005,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-03 23:00:00,0,20.04,1004,5
