Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2024-01-20 11:00:00,0,7.58,1014,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 12:00:00,0,6.88,1014,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 13:00:00,0,6.35,1015,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 14:00:00,1,5.82,1015,9
Buyukcekmece,18099,41.045278,28.59,2024-01-20 15:00:00,1,5.43,1016,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 16:00:00,3,5.1,1017,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 17:00:00,3,4.23,1017,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 18:00:00,2,4.03,1018,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 19:00:00,2,3.99,1019,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 20:00:00,2,4.16,1020,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 21:00:00,1,4.27,1020,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 22:00:00,2,4.28,1021,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 23:00:00,4,4.17,1021,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 00:00:00,1,4.0,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 01:00:00,1,4.2,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 02:00:00,0,4.16,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 03:00:00,1,4.17,1023,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 04:00:00,0,4.36,1023,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 05:00:00,0,4.88,1023,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 06:00:00,1,5.25,1024,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 07:00:00,0,6.08,1024,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 08:00:00,0,6.86,1025,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 09:00:00,0,6.56,1025,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 10:00:00,0,7.34,1025,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 11:00:00,0,7.38,1025,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 12:00:00,0,7.32,1025,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 13:00:00,0,7.15,1026,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 14:00:00,0,6.74,1026,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 15:00:00,0,6.04,1027,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 16:00:00,0,5.77,1028,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 17:00:00,0,5.68,1028,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 18:00:00,0,5.61,1029,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 19:00:00,0,5.06,1029,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 20:00:00,0,4.92,1029,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 21:00:00,0,4.84,1029,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 22:00:00,0,4.74,1029,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 23:00:00,0,4.59,1029,6
