Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 04:00:00,0,17.31,1003,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 05:00:00,0,17.5,1003,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 06:00:00,8,8.72,1007,12
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 07:00:00,6,7.28,1010,9
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 08:00:00,4,6.07,1010,10
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 09:00:00,7,4.27,1013,10
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 10:00:00,5,3.8,1013,9
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 11:00:00,2,4.27,1015,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 12:00:00,1,5.35,1016,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 13:00:00,0,6.74,1017,5
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 14:00:00,0,6.77,1018,4
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 15:00:00,0,6.43,1018,4
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 16:00:00,0,6.59,1019,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 17:00:00,0,6.73,1020,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 18:00:00,1,6.57,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 19:00:00,0,6.79,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 20:00:00,1,7.07,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 21:00:00,0,6.4,1023,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 22:00:00,1,6.39,1024,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-23 23:00:00,0,6.01,1025,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 00:00:00,0,6.73,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 01:00:00,0,6.17,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 02:00:00,0,6.26,1027,8
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 03:00:00,1,6.18,1028,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 04:00:00,0,5.48,1029,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 05:00:00,0,6.16,1029,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 06:00:00,0,6.56,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 07:00:00,0,7.07,1030,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 08:00:00,0,7.19,1031,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 09:00:00,0,7.21,1031,7
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 10:00:00,0,7.89,1030,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 11:00:00,0,7.99,1030,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 12:00:00,0,7.91,1030,6
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 13:00:00,0,7.64,1030,5
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 14:00:00,0,6.82,1029,4
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 15:00:00,0,3.87,1030,3
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 16:00:00,0,6.05,1029,3
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 17:00:00,0,5.16,1029,2
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 18:00:00,0,3.22,1029,2
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 19:00:00,0,3.22,1028,2
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 20:00:00,0,3.79,1028,1
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 21:00:00,0,2.42,1027,3
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 22:00:00,0,2.23,1027,3
Anadolu Feneri,18421,41.223333,29.165833,2024-11-24 23:00:00,0,2.22,1027,4
