Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-01-20 17:00:00,3,4.81,1016,8
Sariyer,17061,41.146382,29.050195,2024-01-20 18:00:00,3,4.07,1017,8
Sariyer,17061,41.146382,29.050195,2024-01-20 19:00:00,2,4.13,1018,7
Sariyer,17061,41.146382,29.050195,2024-01-20 20:00:00,2,4.31,1019,8
Sariyer,17061,41.146382,29.050195,2024-01-20 21:00:00,2,4.52,1019,7
Sariyer,17061,41.146382,29.050195,2024-01-20 22:00:00,1,4.68,1020,7
Sariyer,17061,41.146382,29.050195,2024-01-20 23:00:00,2,4.77,1020,7
Sariyer,17061,41.146382,29.050195,2024-01-21 00:00:00,2,4.63,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 01:00:00,1,4.52,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 02:00:00,1,4.46,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 03:00:00,0,4.84,1022,7
Sariyer,17061,41.146382,29.050195,2024-01-21 04:00:00,1,4.9,1022,7
Sariyer,17061,41.146382,29.050195,2024-01-21 05:00:00,0,5.22,1023,7
Sariyer,17061,41.146382,29.050195,2024-01-21 06:00:00,0,5.38,1023,6
Sariyer,17061,41.146382,29.050195,2024-01-21 07:00:00,0,5.8,1024,7
Sariyer,17061,41.146382,29.050195,2024-01-21 08:00:00,0,6.06,1024,8
Sariyer,17061,41.146382,29.050195,2024-01-21 09:00:00,0,6.55,1025,7
Sariyer,17061,41.146382,29.050195,2024-01-21 10:00:00,0,6.25,1025,8
Sariyer,17061,41.146382,29.050195,2024-01-21 11:00:00,0,6.63,1025,8
Sariyer,17061,41.146382,29.050195,2024-01-21 12:00:00,0,6.64,1025,8
Sariyer,17061,41.146382,29.050195,2024-01-21 13:00:00,0,6.56,1025,8
Sariyer,17061,41.146382,29.050195,2024-01-21 14:00:00,0,6.4,1026,8
Sariyer,17061,41.146382,29.050195,2024-01-21 15:00:00,0,5.89,1026,8
Sariyer,17061,41.146382,29.050195,2024-01-21 16:00:00,0,5.63,1027,7
Sariyer,17061,41.146382,29.050195,2024-01-21 17:00:00,0,5.69,1027,9
Sariyer,17061,41.146382,29.050195,2024-01-21 18:00:00,0,5.63,1028,9
Sariyer,17061,41.146382,29.050195,2024-01-21 19:00:00,0,5.24,1028,8
Sariyer,17061,41.146382,29.050195,2024-01-21 20:00:00,0,5.21,1029,8
Sariyer,17061,41.146382,29.050195,2024-01-21 21:00:00,0,5.12,1029,7
Sariyer,17061,41.146382,29.050195,2024-01-21 22:00:00,0,4.71,1029,7
Sariyer,17061,41.146382,29.050195,2024-01-21 23:00:00,0,4.63,1029,7
