Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-29 20:00:00,3,10.96,1007,5
Goztepe,17813,40.979451,29.057147,2023-11-29 21:00:00,4,9.12,1008,5
Goztepe,17813,40.979451,29.057147,2023-11-29 22:00:00,1,9.44,1009,5
Goztepe,17813,40.979451,29.057147,2023-11-29 23:00:00,0,10.2,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-30 00:00:00,0,10.21,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 01:00:00,0,9.95,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 02:00:00,0,10.02,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 03:00:00,0,10.06,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 04:00:00,0,10.2,1012,5
Goztepe,17813,40.979451,29.057147,2023-11-30 05:00:00,0,10.34,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 06:00:00,0,10.39,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 07:00:00,0,10.97,1013,3
Goztepe,17813,40.979451,29.057147,2023-11-30 08:00:00,0,12.46,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 09:00:00,0,12.77,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 10:00:00,0,13.43,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 11:00:00,0,13.93,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 12:00:00,0,13.98,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 13:00:00,0,14.69,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 14:00:00,0,14.74,1011,1
Goztepe,17813,40.979451,29.057147,2023-11-30 15:00:00,0,14.23,1012,0
Goztepe,17813,40.979451,29.057147,2023-11-30 16:00:00,0,13.96,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 17:00:00,0,13.64,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 18:00:00,0,13.81,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 19:00:00,0,13.15,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 20:00:00,0,13.04,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 21:00:00,0,13.12,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 22:00:00,0,13.52,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 23:00:00,0,12.84,1012,2
