Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2023-11-29 03:00:00,0,15.33,997,9
Sariyer,17061,41.146382,29.050195,2023-11-29 04:00:00,0,15.42,998,9
Sariyer,17061,41.146382,29.050195,2023-11-29 05:00:00,0,15.53,999,9
Sariyer,17061,41.146382,29.050195,2023-11-29 06:00:00,0,16.02,999,9
Sariyer,17061,41.146382,29.050195,2023-11-29 07:00:00,0,16.74,1000,10
Sariyer,17061,41.146382,29.050195,2023-11-29 08:00:00,0,17.24,1001,10
Sariyer,17061,41.146382,29.050195,2023-11-29 09:00:00,0,17.66,1002,10
Sariyer,17061,41.146382,29.050195,2023-11-29 10:00:00,0,17.87,1002,10
Sariyer,17061,41.146382,29.050195,2023-11-29 11:00:00,1,17.8,1002,8
Sariyer,17061,41.146382,29.050195,2023-11-29 12:00:00,1,17.56,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-29 13:00:00,4,13.01,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-29 14:00:00,14,11.77,1004,5
Sariyer,17061,41.146382,29.050195,2023-11-29 15:00:00,9,10.56,1005,6
Sariyer,17061,41.146382,29.050195,2023-11-29 16:00:00,6,10.64,1006,4
Sariyer,17061,41.146382,29.050195,2023-11-29 17:00:00,8,10.59,1006,5
Sariyer,17061,41.146382,29.050195,2023-11-29 18:00:00,8,10.36,1007,3
Sariyer,17061,41.146382,29.050195,2023-11-29 19:00:00,6,9.07,1007,5
Sariyer,17061,41.146382,29.050195,2023-11-29 20:00:00,5,9.4,1008,4
Sariyer,17061,41.146382,29.050195,2023-11-29 21:00:00,1,9.32,1008,3
Sariyer,17061,41.146382,29.050195,2023-11-29 22:00:00,0,9.52,1009,3
Sariyer,17061,41.146382,29.050195,2023-11-29 23:00:00,0,10.28,1010,3
Sariyer,17061,41.146382,29.050195,2023-11-30 00:00:00,0,10.51,1010,4
Sariyer,17061,41.146382,29.050195,2023-11-30 01:00:00,0,10.83,1011,3
Sariyer,17061,41.146382,29.050195,2023-11-30 02:00:00,0,10.71,1011,4
Sariyer,17061,41.146382,29.050195,2023-11-30 03:00:00,0,10.44,1012,4
Sariyer,17061,41.146382,29.050195,2023-11-30 04:00:00,0,10.3,1012,4
Sariyer,17061,41.146382,29.050195,2023-11-30 05:00:00,0,10.26,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 06:00:00,0,10.5,1013,2
Sariyer,17061,41.146382,29.050195,2023-11-30 07:00:00,0,11.15,1013,2
Sariyer,17061,41.146382,29.050195,2023-11-30 08:00:00,0,12.06,1013,1
Sariyer,17061,41.146382,29.050195,2023-11-30 09:00:00,0,13.03,1013,1
Sariyer,17061,41.146382,29.050195,2023-11-30 10:00:00,0,14.05,1012,1
Sariyer,17061,41.146382,29.050195,2023-11-30 11:00:00,0,14.04,1012,1
Sariyer,17061,41.146382,29.050195,2023-11-30 12:00:00,0,14.09,1012,1
Sariyer,17061,41.146382,29.050195,2023-11-30 13:00:00,0,13.61,1012,2
Sariyer,17061,41.146382,29.050195,2023-11-30 14:00:00,0,13.16,1011,1
Sariyer,17061,41.146382,29.050195,2023-11-30 15:00:00,0,12.67,1012,2
Sariyer,17061,41.146382,29.050195,2023-11-30 16:00:00,0,12.61,1012,2
Sariyer,17061,41.146382,29.050195,2023-11-30 17:00:00,0,12.39,1012,1
Sariyer,17061,41.146382,29.050195,2023-11-30 18:00:00,0,12.33,1011,2
Sariyer,17061,41.146382,29.050195,2023-11-30 19:00:00,0,12.97,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 20:00:00,0,12.68,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 21:00:00,0,12.5,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 22:00:00,0,13.81,1011,4
Sariyer,17061,41.146382,29.050195,2023-11-30 23:00:00,0,13.77,1011,4
