Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 20:00:00,2,2.61,1008,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 21:00:00,2,2.79,1008,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 22:00:00,2,2.86,1009,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 23:00:00,3,3.05,1009,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 00:00:00,2,2.64,1010,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 01:00:00,2,2.77,1010,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 02:00:00,1,2.95,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 03:00:00,1,3.1,1011,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 04:00:00,0,3.11,1011,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 05:00:00,0,3.45,1012,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 06:00:00,0,3.79,1012,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 07:00:00,0,4.52,1013,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 08:00:00,0,4.88,1013,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 09:00:00,1,5.71,1014,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 10:00:00,0,6.02,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 11:00:00,0,6.03,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 12:00:00,0,5.82,1014,9
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 13:00:00,0,5.92,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 14:00:00,0,5.68,1015,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 15:00:00,0,5.01,1015,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 16:00:00,0,4.61,1016,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 17:00:00,0,4.79,1016,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 18:00:00,0,4.12,1017,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 19:00:00,0,3.84,1017,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 20:00:00,0,3.81,1017,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 21:00:00,0,3.77,1017,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 22:00:00,0,3.5,1017,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 23:00:00,0,3.42,1018,6
