Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 22:00:00,0,14.54,994,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 23:00:00,0,14.69,994,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 00:00:00,0,15.23,994,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 01:00:00,0,15.43,993,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 02:00:00,0,16.08,993,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 03:00:00,0,16.1,994,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 04:00:00,0,16.14,994,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 05:00:00,0,16.79,994,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 06:00:00,0,16.85,995,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 07:00:00,0,16.95,996,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 08:00:00,0,17.66,996,10
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 09:00:00,1,17.22,997,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 10:00:00,1,16.35,998,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 11:00:00,2,16.59,998,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 12:00:00,1,16.03,998,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 13:00:00,3,15.99,999,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 14:00:00,3,13.14,999,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 15:00:00,2,12.12,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 16:00:00,7,11.87,1001,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 17:00:00,3,11.78,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 18:00:00,7,11.94,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 19:00:00,9,11.64,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 20:00:00,6,11.08,1003,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 21:00:00,5,10.38,1004,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 22:00:00,1,9.48,1004,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 23:00:00,0,9.95,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 00:00:00,0,9.72,1006,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 01:00:00,0,9.54,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 02:00:00,0,9.6,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 03:00:00,0,9.6,1007,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 04:00:00,0,9.53,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 05:00:00,0,9.49,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 06:00:00,0,9.68,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 07:00:00,0,10.25,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 08:00:00,0,11.33,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 09:00:00,0,12.17,1009,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 10:00:00,0,12.85,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 11:00:00,0,13.24,1008,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 12:00:00,0,13.71,1008,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 13:00:00,0,14.59,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 14:00:00,0,13.63,1007,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 15:00:00,0,11.88,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 16:00:00,0,11.77,1008,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 17:00:00,0,11.84,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 18:00:00,0,12.43,1007,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 19:00:00,0,12.48,1007,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 20:00:00,0,11.57,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 21:00:00,0,11.33,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 22:00:00,0,10.76,1008,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-30 23:00:00,0,10.24,1008,3
