Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-11-23 09:00:00,9,4.22,1002,10
Sancaktepe,18399,41.008611,29.282222,2024-11-23 10:00:00,4,2.18,1004,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 11:00:00,4,2.79,1006,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 12:00:00,2,2.69,1007,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 13:00:00,1,2.48,1008,1
Sancaktepe,18399,41.008611,29.282222,2024-11-23 14:00:00,1,3.06,1009,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 15:00:00,0,4.02,1010,2
Sancaktepe,18399,41.008611,29.282222,2024-11-23 16:00:00,0,4.66,1010,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 17:00:00,0,5.31,1011,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 18:00:00,0,4.74,1012,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 19:00:00,0,3.16,1012,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 20:00:00,0,3.62,1013,3
Sancaktepe,18399,41.008611,29.282222,2024-11-23 21:00:00,0,3.68,1014,4
Sancaktepe,18399,41.008611,29.282222,2024-11-23 22:00:00,1,3.54,1015,5
Sancaktepe,18399,41.008611,29.282222,2024-11-23 23:00:00,2,3.92,1016,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 00:00:00,2,4.64,1017,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 01:00:00,0,4.26,1018,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 02:00:00,0,2.74,1018,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 03:00:00,0,4.49,1019,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 04:00:00,0,4.15,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 05:00:00,0,2.38,1020,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 06:00:00,0,4.31,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 07:00:00,0,6.37,1021,4
Sancaktepe,18399,41.008611,29.282222,2024-11-24 08:00:00,0,6.88,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 09:00:00,0,7.05,1022,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 10:00:00,0,7.2,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 11:00:00,0,7.24,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 12:00:00,0,7.08,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-11-24 13:00:00,0,6.76,1021,5
Sancaktepe,18399,41.008611,29.282222,2024-11-24 14:00:00,0,5.74,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 15:00:00,0,3.28,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 16:00:00,0,2.79,1021,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 17:00:00,0,2.39,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 18:00:00,0,2.34,1020,3
Sancaktepe,18399,41.008611,29.282222,2024-11-24 19:00:00,0,2.39,1020,2
Sancaktepe,18399,41.008611,29.282222,2024-11-24 20:00:00,0,2.35,1019,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 21:00:00,0,2.51,1019,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 22:00:00,0,2.63,1018,1
Sancaktepe,18399,41.008611,29.282222,2024-11-24 23:00:00,0,1.7,1018,2
