Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 22:00:00,0,16.42,1003,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 23:00:00,0,15.99,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 00:00:00,0,15.67,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 01:00:00,0,15.08,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 02:00:00,0,14.58,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 03:00:00,0,14.39,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 04:00:00,0,13.26,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 05:00:00,0,13.84,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 06:00:00,0,14.94,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 07:00:00,0,16.79,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 08:00:00,0,19.08,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 09:00:00,0,20.53,1003,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 10:00:00,0,21.49,1002,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 11:00:00,0,23.18,1002,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 12:00:00,0,24.22,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 13:00:00,0,24.56,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 14:00:00,0,24.02,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 15:00:00,0,22.98,1001,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 16:00:00,0,21.42,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 17:00:00,0,20.94,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 18:00:00,0,20.95,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 19:00:00,0,20.56,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 20:00:00,0,20.37,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 21:00:00,0,19.84,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 22:00:00,0,18.83,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 23:00:00,0,18.63,1000,3
