Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2023-11-03 06:00:00,0,14.98,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 07:00:00,0,18.11,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-03 08:00:00,0,20.28,1005,3
Sariyer,17061,41.146382,29.050195,2023-11-03 09:00:00,0,21.77,1005,3
Sariyer,17061,41.146382,29.050195,2023-11-03 10:00:00,0,22.88,1004,4
Sariyer,17061,41.146382,29.050195,2023-11-03 11:00:00,0,23.46,1004,5
Sariyer,17061,41.146382,29.050195,2023-11-03 12:00:00,0,24.04,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 13:00:00,0,24.23,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 14:00:00,0,23.9,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 15:00:00,0,22.73,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 16:00:00,0,21.67,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 17:00:00,0,20.66,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 18:00:00,0,20.34,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 19:00:00,0,20.2,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 20:00:00,0,21.07,1003,6
Sariyer,17061,41.146382,29.050195,2023-11-03 21:00:00,0,21.24,1003,6
Sariyer,17061,41.146382,29.050195,2023-11-03 22:00:00,0,20.72,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 23:00:00,0,18.56,1003,2
