Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 19:00:00,0,12.38,990,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 20:00:00,0,13.41,990,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 21:00:00,0,13.11,989,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 22:00:00,0,13.05,989,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 23:00:00,0,13.26,989,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 00:00:00,0,13.21,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 01:00:00,0,13.37,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 02:00:00,0,13.52,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 03:00:00,0,13.69,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 04:00:00,0,13.78,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 05:00:00,0,14.15,990,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 06:00:00,2,14.1,991,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 07:00:00,14,12.7,993,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 08:00:00,10,12.78,994,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 09:00:00,5,13.21,994,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 10:00:00,10,11.55,995,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 11:00:00,8,11.05,995,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 12:00:00,4,10.5,995,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 13:00:00,2,10.24,996,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 14:00:00,4,10.29,996,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 15:00:00,9,10.31,997,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 16:00:00,4,9.79,997,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 17:00:00,2,9.42,998,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 18:00:00,2,8.61,999,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 19:00:00,0,8.17,1000,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 20:00:00,0,8.62,1000,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 21:00:00,0,9.22,1001,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 22:00:00,0,8.92,1001,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 23:00:00,0,8.95,1002,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 00:00:00,0,8.7,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 01:00:00,0,7.16,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 02:00:00,0,7.56,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 03:00:00,0,7.76,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 04:00:00,0,8.78,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 05:00:00,0,8.91,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 06:00:00,0,9.39,1005,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 07:00:00,0,10.2,1005,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 08:00:00,0,10.98,1005,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 09:00:00,0,11.85,1005,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 10:00:00,0,12.28,1005,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 11:00:00,0,12.78,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 12:00:00,0,13.13,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 13:00:00,0,13.38,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 14:00:00,0,13.33,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 15:00:00,0,10.58,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 16:00:00,0,11.73,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 17:00:00,0,9.18,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 18:00:00,0,8.99,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 19:00:00,0,8.52,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 20:00:00,0,9.97,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 21:00:00,0,9.58,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 22:00:00,0,11.45,1003,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 23:00:00,0,13.28,1003,8
