Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 05:00:00,0,4.2,1017,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 06:00:00,1,4.54,1017,4
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 07:00:00,0,5.29,1018,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 08:00:00,0,5.56,1019,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 09:00:00,0,6.42,1019,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 10:00:00,0,6.41,1019,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 11:00:00,0,6.78,1019,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 12:00:00,0,6.65,1019,9
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 13:00:00,0,6.51,1020,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 14:00:00,0,6.22,1020,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 15:00:00,0,5.67,1021,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 16:00:00,0,5.44,1021,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 17:00:00,0,5.09,1022,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 18:00:00,0,4.69,1022,9
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 19:00:00,0,4.76,1022,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 20:00:00,0,4.73,1023,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 21:00:00,0,4.58,1023,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 22:00:00,0,4.46,1023,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 23:00:00,0,4.32,1023,6
