Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2024-01-20 00:00:00,0,8.26,993,2
Silivri,18400,41.185556,28.1575,2024-01-20 01:00:00,0,8.01,993,2
Silivri,18400,41.185556,28.1575,2024-01-20 02:00:00,0,8.02,993,2
Silivri,18400,41.185556,28.1575,2024-01-20 03:00:00,0,9.81,994,6
Silivri,18400,41.185556,28.1575,2024-01-20 04:00:00,0,6.97,994,8
Silivri,18400,41.185556,28.1575,2024-01-20 05:00:00,0,6.8,995,9
Silivri,18400,41.185556,28.1575,2024-01-20 06:00:00,0,6.43,995,10
Silivri,18400,41.185556,28.1575,2024-01-20 07:00:00,0,6.39,996,11
Silivri,18400,41.185556,28.1575,2024-01-20 08:00:00,0,5.94,996,12
Silivri,18400,41.185556,28.1575,2024-01-20 09:00:00,0,5.63,997,13
Silivri,18400,41.185556,28.1575,2024-01-20 10:00:00,0,4.94,997,13
Silivri,18400,41.185556,28.1575,2024-01-20 11:00:00,0,4.7,997,14
Silivri,18400,41.185556,28.1575,2024-01-20 12:00:00,0,3.42,997,14
Silivri,18400,41.185556,28.1575,2024-01-20 13:00:00,1,2.55,998,14
Silivri,18400,41.185556,28.1575,2024-01-20 14:00:00,0,2.14,998,14
Silivri,18400,41.185556,28.1575,2024-01-20 15:00:00,2,1.81,999,12
Silivri,18400,41.185556,28.1575,2024-01-20 16:00:00,2,1.47,1000,12
Silivri,18400,41.185556,28.1575,2024-01-20 17:00:00,2,1.38,1001,12
Silivri,18400,41.185556,28.1575,2024-01-20 18:00:00,1,1.47,1002,13
Silivri,18400,41.185556,28.1575,2024-01-20 19:00:00,1,1.5,1002,13
Silivri,18400,41.185556,28.1575,2024-01-20 20:00:00,2,1.83,1003,12
Silivri,18400,41.185556,28.1575,2024-01-20 21:00:00,1,1.61,1003,12
Silivri,18400,41.185556,28.1575,2024-01-20 22:00:00,1,1.69,1004,12
Silivri,18400,41.185556,28.1575,2024-01-20 23:00:00,1,1.59,1005,11
Silivri,18400,41.185556,28.1575,2024-01-21 00:00:00,1,1.57,1005,11
Silivri,18400,41.185556,28.1575,2024-01-21 01:00:00,2,1.36,1006,10
Silivri,18400,41.185556,28.1575,2024-01-21 02:00:00,1,1.8,1006,9
Silivri,18400,41.185556,28.1575,2024-01-21 03:00:00,1,2.13,1006,9
Silivri,18400,41.185556,28.1575,2024-01-21 04:00:00,1,2.34,1007,9
Silivri,18400,41.185556,28.1575,2024-01-21 05:00:00,0,2.29,1007,9
Silivri,18400,41.185556,28.1575,2024-01-21 06:00:00,0,2.0,1008,9
Silivri,18400,41.185556,28.1575,2024-01-21 07:00:00,0,2.27,1008,9
Silivri,18400,41.185556,28.1575,2024-01-21 08:00:00,1,3.0,1009,11
Silivri,18400,41.185556,28.1575,2024-01-21 09:00:00,0,3.45,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 10:00:00,0,3.84,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 11:00:00,0,4.02,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 12:00:00,0,4.54,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 13:00:00,0,4.1,1010,11
Silivri,18400,41.185556,28.1575,2024-01-21 14:00:00,0,3.95,1011,10
Silivri,18400,41.185556,28.1575,2024-01-21 15:00:00,1,2.8,1011,8
Silivri,18400,41.185556,28.1575,2024-01-21 16:00:00,0,2.93,1012,9
Silivri,18400,41.185556,28.1575,2024-01-21 17:00:00,0,2.31,1012,8
Silivri,18400,41.185556,28.1575,2024-01-21 18:00:00,0,2.44,1013,9
Silivri,18400,41.185556,28.1575,2024-01-21 19:00:00,0,2.25,1013,8
Silivri,18400,41.185556,28.1575,2024-01-21 20:00:00,0,2.17,1013,8
Silivri,18400,41.185556,28.1575,2024-01-21 21:00:00,0,1.97,1013,7
Silivri,18400,41.185556,28.1575,2024-01-21 22:00:00,0,2.22,1013,7
Silivri,18400,41.185556,28.1575,2024-01-21 23:00:00,0,1.6,1014,9
