Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-01-21 14:00:00,-28,6.65,1021,8
Uskudar,18404,41.032778,29.046389,2024-01-21 15:00:00,0,5.7,1022,8
Uskudar,18404,41.032778,29.046389,2024-01-21 16:00:00,0,5.03,1022,6
Uskudar,18404,41.032778,29.046389,2024-01-21 17:00:00,0,5.13,1023,6
Uskudar,18404,41.032778,29.046389,2024-01-21 18:00:00,0,5.16,1023,7
Uskudar,18404,41.032778,29.046389,2024-01-21 19:00:00,0,4.75,1024,7
Uskudar,18404,41.032778,29.046389,2024-01-21 20:00:00,0,4.62,1024,6
Uskudar,18404,41.032778,29.046389,2024-01-21 21:00:00,0,4.63,1024,6
Uskudar,18404,41.032778,29.046389,2024-01-21 22:00:00,0,4.49,1024,6
Uskudar,18404,41.032778,29.046389,2024-01-21 23:00:00,0,4.34,1024,6
