Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-01-20 15:00:00,2,5.76,1010,8
Uskudar,18404,41.032778,29.046389,2024-01-20 16:00:00,2,5.12,1011,8
Uskudar,18404,41.032778,29.046389,2024-01-20 17:00:00,3,4.57,1012,8
Uskudar,18404,41.032778,29.046389,2024-01-20 18:00:00,3,3.9,1012,7
Uskudar,18404,41.032778,29.046389,2024-01-20 19:00:00,3,3.67,1014,7
Uskudar,18404,41.032778,29.046389,2024-01-20 20:00:00,1,3.71,1014,6
Uskudar,18404,41.032778,29.046389,2024-01-20 21:00:00,1,3.82,1015,6
Uskudar,18404,41.032778,29.046389,2024-01-20 22:00:00,1,4.09,1015,6
Uskudar,18404,41.032778,29.046389,2024-01-20 23:00:00,2,4.2,1016,6
Uskudar,18404,41.032778,29.046389,2024-01-21 00:00:00,2,3.89,1016,6
Uskudar,18404,41.032778,29.046389,2024-01-21 01:00:00,0,3.77,1017,6
Uskudar,18404,41.032778,29.046389,2024-01-21 02:00:00,1,4.01,1017,5
Uskudar,18404,41.032778,29.046389,2024-01-21 03:00:00,0,3.98,1017,6
Uskudar,18404,41.032778,29.046389,2024-01-21 04:00:00,0,4.17,1018,5
Uskudar,18404,41.032778,29.046389,2024-01-21 05:00:00,0,4.23,1018,5
Uskudar,18404,41.032778,29.046389,2024-01-21 06:00:00,0,4.51,1019,6
Uskudar,18404,41.032778,29.046389,2024-01-21 07:00:00,0,5.47,1019,6
Uskudar,18404,41.032778,29.046389,2024-01-21 08:00:00,0,5.82,1020,6
Uskudar,18404,41.032778,29.046389,2024-01-21 09:00:00,0,6.33,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 10:00:00,0,6.3,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 11:00:00,0,6.43,1020,8
Uskudar,18404,41.032778,29.046389,2024-01-21 12:00:00,0,6.55,1020,8
Uskudar,18404,41.032778,29.046389,2024-01-21 13:00:00,0,6.54,1021,8
Uskudar,18404,41.032778,29.046389,2024-01-21 14:00:00,0,6.16,1021,8
Uskudar,18404,41.032778,29.046389,2024-01-21 15:00:00,0,5.51,1022,6
Uskudar,18404,41.032778,29.046389,2024-01-21 16:00:00,0,5.32,1022,7
Uskudar,18404,41.032778,29.046389,2024-01-21 17:00:00,0,5.29,1023,7
Uskudar,18404,41.032778,29.046389,2024-01-21 18:00:00,0,4.83,1024,7
Uskudar,18404,41.032778,29.046389,2024-01-21 19:00:00,0,4.73,1024,7
Uskudar,18404,41.032778,29.046389,2024-01-21 20:00:00,0,4.53,1024,6
Uskudar,18404,41.032778,29.046389,2024-01-21 21:00:00,0,4.38,1024,6
Uskudar,18404,41.032778,29.046389,2024-01-21 22:00:00,0,4.2,1024,6
Uskudar,18404,41.032778,29.046389,2024-01-21 23:00:00,0,4.04,1024,6
