Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-01-20 11:00:00,0,7.57,1017,7
Beykoz,18396,41.141667,29.073889,2024-01-20 12:00:00,1,7.05,1017,6
Beykoz,18396,41.141667,29.073889,2024-01-20 13:00:00,1,6.6,1018,6
Beykoz,18396,41.141667,29.073889,2024-01-20 14:00:00,2,5.98,1018,8
Beykoz,18396,41.141667,29.073889,2024-01-20 15:00:00,2,5.26,1019,8
Beykoz,18396,41.141667,29.073889,2024-01-20 16:00:00,4,4.83,1020,7
Beykoz,18396,41.141667,29.073889,2024-01-20 17:00:00,4,4.5,1020,7
Beykoz,18396,41.141667,29.073889,2024-01-20 18:00:00,3,4.19,1021,7
Beykoz,18396,41.141667,29.073889,2024-01-20 19:00:00,3,4.17,1022,6
Beykoz,18396,41.141667,29.073889,2024-01-20 20:00:00,2,4.24,1023,6
Beykoz,18396,41.141667,29.073889,2024-01-20 21:00:00,2,4.27,1023,6
Beykoz,18396,41.141667,29.073889,2024-01-20 22:00:00,1,4.3,1024,6
Beykoz,18396,41.141667,29.073889,2024-01-20 23:00:00,1,4.31,1024,7
Beykoz,18396,41.141667,29.073889,2024-01-21 00:00:00,2,4.53,1025,6
Beykoz,18396,41.141667,29.073889,2024-01-21 01:00:00,1,4.31,1025,6
Beykoz,18396,41.141667,29.073889,2024-01-21 02:00:00,1,4.35,1025,6
Beykoz,18396,41.141667,29.073889,2024-01-21 03:00:00,0,4.5,1026,6
Beykoz,18396,41.141667,29.073889,2024-01-21 04:00:00,1,4.77,1026,6
Beykoz,18396,41.141667,29.073889,2024-01-21 05:00:00,0,4.52,1027,6
Beykoz,18396,41.141667,29.073889,2024-01-21 06:00:00,0,4.71,1027,5
Beykoz,18396,41.141667,29.073889,2024-01-21 07:00:00,0,5.77,1028,6
Beykoz,18396,41.141667,29.073889,2024-01-21 08:00:00,0,6.07,1028,7
Beykoz,18396,41.141667,29.073889,2024-01-21 09:00:00,0,6.68,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 10:00:00,0,6.9,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 11:00:00,0,6.97,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 12:00:00,0,7.01,1029,8
Beykoz,18396,41.141667,29.073889,2024-01-21 13:00:00,0,6.75,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 14:00:00,0,6.3,1030,7
Beykoz,18396,41.141667,29.073889,2024-01-21 15:00:00,0,5.51,1030,6
Beykoz,18396,41.141667,29.073889,2024-01-21 16:00:00,0,5.34,1031,7
Beykoz,18396,41.141667,29.073889,2024-01-21 17:00:00,0,4.98,1031,6
Beykoz,18396,41.141667,29.073889,2024-01-21 18:00:00,0,4.65,1032,8
Beykoz,18396,41.141667,29.073889,2024-01-21 19:00:00,0,4.99,1032,7
Beykoz,18396,41.141667,29.073889,2024-01-21 20:00:00,0,4.72,1033,6
Beykoz,18396,41.141667,29.073889,2024-01-21 21:00:00,0,4.92,1033,6
Beykoz,18396,41.141667,29.073889,2024-01-21 22:00:00,0,4.08,1033,5
Beykoz,18396,41.141667,29.073889,2024-01-21 23:00:00,0,4.22,1033,5
