Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2023-11-30 02:00:00,0,11.35,1014,6
Florya,17636,40.975837,28.786531,2023-11-30 03:00:00,0,11.23,1014,6
Florya,17636,40.975837,28.786531,2023-11-30 04:00:00,0,11.03,1015,6
Florya,17636,40.975837,28.786531,2023-11-30 05:00:00,0,10.94,1015,5
Florya,17636,40.975837,28.786531,2023-11-30 06:00:00,0,11.06,1015,5
Florya,17636,40.975837,28.786531,2023-11-30 07:00:00,0,11.49,1016,3
Florya,17636,40.975837,28.786531,2023-11-30 08:00:00,0,12.43,1015,2
Florya,17636,40.975837,28.786531,2023-11-30 09:00:00,0,12.55,1016,1
Florya,17636,40.975837,28.786531,2023-11-30 10:00:00,0,12.71,1015,2
Florya,17636,40.975837,28.786531,2023-11-30 11:00:00,0,12.42,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 12:00:00,0,12.56,1015,2
Florya,17636,40.975837,28.786531,2023-11-30 13:00:00,0,12.97,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 14:00:00,0,13.49,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 15:00:00,0,13.66,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 16:00:00,0,13.67,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 17:00:00,0,13.36,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 18:00:00,0,13.3,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 19:00:00,0,12.98,1015,2
Florya,17636,40.975837,28.786531,2023-11-30 20:00:00,0,13.92,1015,3
Florya,17636,40.975837,28.786531,2023-11-30 21:00:00,0,14.69,1015,7
Florya,17636,40.975837,28.786531,2023-11-30 22:00:00,0,14.64,1014,7
Florya,17636,40.975837,28.786531,2023-11-30 23:00:00,0,14.44,1014,7
