Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-03 06:00:00,0,18.27,1008,2
Sile,17610,41.1688,29.600651,2023-11-03 07:00:00,0,21.04,1008,2
Sile,17610,41.1688,29.600651,2023-11-03 08:00:00,0,23.5,1008,3
Sile,17610,41.1688,29.600651,2023-11-03 09:00:00,0,24.72,1008,4
Sile,17610,41.1688,29.600651,2023-11-03 10:00:00,0,25.7,1007,5
Sile,17610,41.1688,29.600651,2023-11-03 11:00:00,0,26.36,1006,6
Sile,17610,41.1688,29.600651,2023-11-03 12:00:00,0,26.45,1006,6
Sile,17610,41.1688,29.600651,2023-11-03 13:00:00,0,26.34,1006,5
Sile,17610,41.1688,29.600651,2023-11-03 14:00:00,0,25.41,1006,3
Sile,17610,41.1688,29.600651,2023-11-03 15:00:00,0,22.23,1006,3
Sile,17610,41.1688,29.600651,2023-11-03 16:00:00,0,21.61,1005,4
Sile,17610,41.1688,29.600651,2023-11-03 17:00:00,0,21.56,1005,4
Sile,17610,41.1688,29.600651,2023-11-03 18:00:00,0,21.53,1005,5
Sile,17610,41.1688,29.600651,2023-11-03 19:00:00,0,20.26,1005,4
Sile,17610,41.1688,29.600651,2023-11-03 20:00:00,0,19.57,1005,4
Sile,17610,41.1688,29.600651,2023-11-03 21:00:00,0,19.6,1006,4
Sile,17610,41.1688,29.600651,2023-11-03 22:00:00,0,17.86,1006,3
Sile,17610,41.1688,29.600651,2023-11-03 23:00:00,0,18.56,1005,4
