Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2024-11-22 23:00:00,0,17.97,1003,13
Buyukcekmece,18099,41.045278,28.59,2024-11-23 00:00:00,0,17.93,1003,12
Buyukcekmece,18099,41.045278,28.59,2024-11-23 01:00:00,0,17.76,1003,11
Buyukcekmece,18099,41.045278,28.59,2024-11-23 02:00:00,0,17.57,1003,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 03:00:00,0,17.53,1003,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 04:00:00,0,17.45,1003,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 05:00:00,0,17.43,1003,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 06:00:00,9,17.67,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-11-23 07:00:00,6,7.65,1008,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 08:00:00,7,6.25,1010,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 09:00:00,5,3.59,1011,9
Buyukcekmece,18099,41.045278,28.59,2024-11-23 10:00:00,4,3.56,1014,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 11:00:00,0,4.13,1016,5
Buyukcekmece,18099,41.045278,28.59,2024-11-23 12:00:00,0,5.87,1015,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 13:00:00,0,5.78,1017,3
Buyukcekmece,18099,41.045278,28.59,2024-11-23 14:00:00,0,6.65,1018,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 15:00:00,0,6.74,1019,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 16:00:00,0,6.68,1020,5
Buyukcekmece,18099,41.045278,28.59,2024-11-23 17:00:00,0,6.37,1021,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 18:00:00,0,5.63,1022,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 19:00:00,0,4.92,1022,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 20:00:00,0,4.67,1023,7
Buyukcekmece,18099,41.045278,28.59,2024-11-23 21:00:00,0,4.84,1024,7
Buyukcekmece,18099,41.045278,28.59,2024-11-23 22:00:00,0,4.23,1025,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 23:00:00,0,3.98,1026,7
Buyukcekmece,18099,41.045278,28.59,2024-11-24 00:00:00,0,3.81,1027,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 01:00:00,0,3.77,1027,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 02:00:00,0,3.5,1028,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 03:00:00,0,3.57,1029,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 04:00:00,0,3.08,1029,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 05:00:00,0,2.85,1030,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 06:00:00,0,3.76,1031,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 07:00:00,0,5.46,1031,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 08:00:00,0,7.19,1031,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 09:00:00,0,7.63,1031,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 10:00:00,0,7.89,1031,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 11:00:00,0,8.11,1030,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 12:00:00,0,8.18,1030,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 13:00:00,0,8.02,1030,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 14:00:00,0,7.57,1029,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 15:00:00,0,6.99,1030,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 16:00:00,0,6.53,1029,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 17:00:00,0,6.2,1029,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 18:00:00,0,5.72,1029,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 19:00:00,0,4.12,1029,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 20:00:00,0,3.98,1028,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 21:00:00,0,3.9,1028,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 22:00:00,0,3.8,1028,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 23:00:00,0,3.79,1027,2
