Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2024-01-21 09:00:00,0,5.68,1013,7
Umraniye,18403,41.029444,29.138333,2024-01-21 10:00:00,0,5.92,1013,8
Umraniye,18403,41.029444,29.138333,2024-01-21 11:00:00,0,6.12,1012,8
Umraniye,18403,41.029444,29.138333,2024-01-21 12:00:00,1,6.29,1013,8
Umraniye,18403,41.029444,29.138333,2024-01-21 13:00:00,0,5.94,1013,8
Umraniye,18403,41.029444,29.138333,2024-01-21 14:00:00,0,5.65,1014,8
Umraniye,18403,41.029444,29.138333,2024-01-21 15:00:00,0,5.02,1014,7
Umraniye,18403,41.029444,29.138333,2024-01-21 16:00:00,0,4.69,1015,7
Umraniye,18403,41.029444,29.138333,2024-01-21 17:00:00,0,4.58,1015,7
Umraniye,18403,41.029444,29.138333,2024-01-21 18:00:00,0,4.26,1016,7
Umraniye,18403,41.029444,29.138333,2024-01-21 19:00:00,0,4.23,1016,7
Umraniye,18403,41.029444,29.138333,2024-01-21 20:00:00,0,3.94,1016,6
Umraniye,18403,41.029444,29.138333,2024-01-21 21:00:00,0,3.73,1017,6
Umraniye,18403,41.029444,29.138333,2024-01-21 22:00:00,0,3.63,1016,6
Umraniye,18403,41.029444,29.138333,2024-01-21 23:00:00,0,3.66,1017,6
