Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2024-01-20 02:00:00,0,12.46,1007,4
Eyupsultan,18101,41.102778,28.924167,2024-01-20 03:00:00,0,12.91,1008,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 04:00:00,0,12.68,1008,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 05:00:00,0,7.77,1009,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 06:00:00,0,7.9,1010,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 07:00:00,0,8.3,1011,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 08:00:00,0,8.86,1011,5
Eyupsultan,18101,41.102778,28.924167,2024-01-20 09:00:00,0,9.04,1012,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 10:00:00,0,8.4,1012,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 11:00:00,0,7.62,1012,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 12:00:00,1,7.09,1013,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 13:00:00,1,6.58,1013,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 14:00:00,1,5.99,1014,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 15:00:00,1,5.56,1014,8
Eyupsultan,18101,41.102778,28.924167,2024-01-20 16:00:00,2,4.91,1015,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 17:00:00,3,4.5,1016,7
Eyupsultan,18101,41.102778,28.924167,2024-01-20 18:00:00,3,4.1,1017,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 19:00:00,2,4.01,1017,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 20:00:00,1,4.21,1018,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 21:00:00,2,4.27,1019,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 22:00:00,2,4.34,1019,6
Eyupsultan,18101,41.102778,28.924167,2024-01-20 23:00:00,4,4.48,1020,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 00:00:00,1,4.28,1020,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 01:00:00,1,4.43,1021,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 02:00:00,0,4.45,1021,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 03:00:00,0,4.63,1021,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 04:00:00,1,4.66,1022,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 05:00:00,0,4.85,1022,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 06:00:00,0,5.4,1022,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 07:00:00,0,6.33,1023,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 08:00:00,0,6.98,1023,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 09:00:00,0,7.61,1024,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 10:00:00,0,7.82,1024,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 11:00:00,0,7.93,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 12:00:00,0,7.66,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 13:00:00,0,7.47,1025,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 14:00:00,0,7.08,1025,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 15:00:00,0,6.51,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 16:00:00,0,6.29,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 17:00:00,0,6.08,1027,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 18:00:00,0,6.14,1027,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 19:00:00,0,5.57,1027,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 20:00:00,0,5.38,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 21:00:00,0,5.28,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 22:00:00,0,5.19,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 23:00:00,0,5.01,1028,5
