Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 01:00:00,0,15.35,995,12
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 02:00:00,0,15.65,995,13
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 03:00:00,0,15.92,995,13
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 04:00:00,0,16.05,996,12
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 05:00:00,0,16.01,996,12
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 06:00:00,1,16.09,997,11
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 07:00:00,2,16.24,998,12
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 08:00:00,3,15.84,999,11
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 09:00:00,1,15.2,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 10:00:00,1,15.36,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 11:00:00,3,15.83,1000,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 12:00:00,2,15.92,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 13:00:00,7,14.92,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 14:00:00,14,14.87,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 15:00:00,8,13.29,1002,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 16:00:00,2,12.02,1003,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 17:00:00,8,11.33,1003,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 18:00:00,9,10.57,1004,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 19:00:00,3,9.35,1005,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 20:00:00,1,9.05,1005,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 21:00:00,1,9.53,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 22:00:00,0,9.81,1006,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 23:00:00,0,10.18,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 00:00:00,0,10.36,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 01:00:00,0,10.28,1008,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 02:00:00,0,10.2,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 03:00:00,0,10.22,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 04:00:00,0,10.15,1010,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 05:00:00,0,9.99,1010,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 06:00:00,0,10.15,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 07:00:00,0,10.76,1010,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 08:00:00,0,11.79,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 09:00:00,0,12.58,1011,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 10:00:00,0,13.14,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 11:00:00,0,13.53,1010,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 12:00:00,0,14.5,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 13:00:00,0,14.56,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 14:00:00,0,14.2,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 15:00:00,0,13.63,1009,0
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 16:00:00,0,13.19,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 17:00:00,0,12.94,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 18:00:00,0,12.23,1009,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 19:00:00,0,12.08,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 20:00:00,0,11.64,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 21:00:00,0,11.32,1009,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 22:00:00,0,13.14,1009,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-30 23:00:00,0,13.69,1009,5
