Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 19:00:00,8,10.48,985,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 20:00:00,2,9.26,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 21:00:00,4,10.67,986,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 22:00:00,1,8.98,987,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 23:00:00,1,8.86,987,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 00:00:00,0,8.38,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 01:00:00,1,7.81,989,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 02:00:00,0,7.98,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 03:00:00,0,8.06,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 04:00:00,0,8.22,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 05:00:00,0,8.03,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 06:00:00,0,8.29,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 07:00:00,0,8.77,991,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 08:00:00,0,10.2,991,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 09:00:00,0,13.18,991,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 10:00:00,0,13.99,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 11:00:00,0,14.7,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 12:00:00,0,14.71,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 13:00:00,0,14.59,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 14:00:00,0,11.76,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 15:00:00,0,10.64,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 16:00:00,0,12.9,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 17:00:00,0,11.08,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 18:00:00,0,11.7,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 19:00:00,0,11.6,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 20:00:00,0,10.92,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 21:00:00,0,11.48,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 22:00:00,0,11.44,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 23:00:00,0,10.76,990,4
