Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 06:00:00,0,16.66,1002,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 07:00:00,3,17.07,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 08:00:00,1,15.97,1001,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 09:00:00,1,16.22,1001,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 10:00:00,0,17.17,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 11:00:00,0,19.27,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 12:00:00,0,20.92,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 13:00:00,0,21.09,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 14:00:00,0,20.94,998,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 15:00:00,0,20.02,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 16:00:00,0,18.82,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 17:00:00,0,18.1,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 18:00:00,0,17.53,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 19:00:00,0,16.08,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 20:00:00,0,15.72,999,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 21:00:00,0,15.96,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 22:00:00,0,15.48,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 23:00:00,0,15.68,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 00:00:00,0,15.25,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 01:00:00,0,15.34,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 02:00:00,0,14.37,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 03:00:00,0,13.23,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 04:00:00,0,13.36,1000,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 05:00:00,0,14.2,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 06:00:00,0,13.72,1000,0
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 07:00:00,0,15.32,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 08:00:00,0,19.01,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 09:00:00,0,20.54,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 10:00:00,0,21.81,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 11:00:00,0,22.31,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 12:00:00,0,23.05,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 13:00:00,0,23.22,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 14:00:00,0,22.65,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 15:00:00,0,21.61,998,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 16:00:00,0,20.48,998,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 17:00:00,0,20.37,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 18:00:00,0,19.97,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 19:00:00,0,19.94,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 20:00:00,0,20.8,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 21:00:00,0,20.81,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 22:00:00,0,20.87,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 23:00:00,0,20.42,997,5
