Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2024-01-21 12:00:00,0,6.94,1024,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 13:00:00,0,6.85,1025,8
Eyupsultan,18101,41.102778,28.924167,2024-01-21 14:00:00,0,6.49,1025,7
Eyupsultan,18101,41.102778,28.924167,2024-01-21 15:00:00,0,6.05,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 16:00:00,0,5.64,1026,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 17:00:00,0,5.48,1027,4
Eyupsultan,18101,41.102778,28.924167,2024-01-21 18:00:00,0,5.26,1027,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 19:00:00,0,4.98,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 20:00:00,0,5.19,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 21:00:00,0,5.17,1028,6
Eyupsultan,18101,41.102778,28.924167,2024-01-21 22:00:00,0,4.78,1028,5
Eyupsultan,18101,41.102778,28.924167,2024-01-21 23:00:00,0,4.38,1028,5
