Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 19:00:00,0,15.96,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 20:00:00,0,16.59,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 21:00:00,0,16.58,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 22:00:00,0,15.92,993,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 23:00:00,0,18.03,992,8
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 00:00:00,0,18.57,992,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 01:00:00,0,18.89,992,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 02:00:00,0,18.91,992,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 03:00:00,0,18.16,992,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 04:00:00,0,18.97,991,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 05:00:00,0,18.57,992,8
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 06:00:00,0,18.62,993,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 07:00:00,10,9.36,997,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 08:00:00,12,6.81,998,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 09:00:00,12,3.03,1000,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 10:00:00,4,2.93,1001,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 11:00:00,4,2.53,1003,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 12:00:00,2,3.04,1005,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 13:00:00,1,2.55,1005,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 14:00:00,1,3.3,1006,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 15:00:00,0,4.08,1006,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 16:00:00,0,5.4,1008,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 17:00:00,0,6.16,1009,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 18:00:00,0,5.76,1009,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 19:00:00,0,5.17,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 20:00:00,0,4.92,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 21:00:00,1,4.91,1012,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 22:00:00,6,4.34,1013,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 23:00:00,2,1.83,1014,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 00:00:00,1,4.77,1014,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 01:00:00,0,5.66,1014,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 02:00:00,0,5.36,1015,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 03:00:00,0,5.17,1016,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 04:00:00,0,5.16,1016,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 05:00:00,0,5.34,1017,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 06:00:00,0,5.88,1018,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 07:00:00,0,6.75,1018,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 08:00:00,0,7.33,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 09:00:00,0,7.54,1018,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 10:00:00,0,7.74,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 11:00:00,0,7.74,1017,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 12:00:00,0,7.68,1017,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 13:00:00,0,7.4,1017,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 14:00:00,0,6.95,1017,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 15:00:00,0,6.26,1017,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 16:00:00,0,5.99,1017,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 17:00:00,0,5.78,1017,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 18:00:00,0,5.56,1016,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 19:00:00,0,5.65,1016,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 20:00:00,0,5.53,1016,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 21:00:00,0,5.3,1015,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 22:00:00,0,5.01,1015,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 23:00:00,0,4.44,1015,2
