Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 19:00:00,10,10.35,985,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 20:00:00,4,9.74,986,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 21:00:00,3,9.62,986,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 22:00:00,3,10.2,986,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 23:00:00,1,9.09,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 00:00:00,2,8.21,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 01:00:00,0,7.87,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 02:00:00,0,7.85,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 03:00:00,0,8.09,989,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 04:00:00,0,8.27,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 05:00:00,0,8.23,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 06:00:00,0,8.45,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 07:00:00,0,9.16,991,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 08:00:00,0,10.88,991,0
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 09:00:00,0,12.48,991,0
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 10:00:00,0,14.43,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 11:00:00,0,14.92,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 12:00:00,0,14.24,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 13:00:00,0,14.88,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 14:00:00,0,11.95,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 15:00:00,0,11.76,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 16:00:00,0,12.36,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 17:00:00,0,13.06,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 18:00:00,0,11.51,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 19:00:00,0,11.72,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 20:00:00,0,10.96,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 21:00:00,0,11.13,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 22:00:00,0,10.48,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 23:00:00,0,10.14,990,4
