Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-03 12:00:00,0,25.09,1003,6
Eyupsultan,18101,41.102778,28.924167,2023-11-03 13:00:00,0,24.98,1003,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 14:00:00,0,24.65,1002,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 15:00:00,0,23.55,1002,4
Eyupsultan,18101,41.102778,28.924167,2023-11-03 16:00:00,0,22.25,1002,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 17:00:00,0,21.03,1002,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 18:00:00,0,20.62,1002,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 19:00:00,0,20.4,1002,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 20:00:00,0,20.52,1002,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 21:00:00,0,20.47,1002,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 22:00:00,0,20.25,1002,5
Eyupsultan,18101,41.102778,28.924167,2023-11-03 23:00:00,0,20.1,1002,4
