Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 10:00:00,1,15.87,1005,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 11:00:00,1,15.61,1005,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 12:00:00,1,15.03,1005,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 13:00:00,1,15.41,1006,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 14:00:00,1,15.22,1006,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 15:00:00,5,15.2,1007,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 16:00:00,1,15.3,1007,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 17:00:00,2,15.2,1008,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 18:00:00,4,14.42,1009,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 19:00:00,8,13.66,1010,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 20:00:00,7,13.18,1010,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 21:00:00,6,12.59,1011,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 22:00:00,2,12.3,1011,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 23:00:00,1,11.38,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 00:00:00,0,11.55,1012,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 01:00:00,0,10.97,1013,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 02:00:00,0,11.01,1014,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 03:00:00,0,11.12,1014,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 04:00:00,0,11.09,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 05:00:00,0,11.16,1015,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 06:00:00,0,11.45,1015,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 07:00:00,0,12.21,1016,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 08:00:00,0,12.84,1016,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 09:00:00,0,13.19,1016,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 10:00:00,0,13.12,1016,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 11:00:00,0,12.98,1015,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 12:00:00,0,13.27,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 13:00:00,0,13.65,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 14:00:00,0,13.95,1014,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 15:00:00,0,14.04,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 16:00:00,0,14.3,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 17:00:00,0,14.31,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 18:00:00,0,14.28,1015,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 19:00:00,0,13.96,1015,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 20:00:00,0,14.21,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 21:00:00,0,14.54,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 22:00:00,0,14.79,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 23:00:00,0,14.08,1015,1
