Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 13:00:00,2,5.9,991,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 14:00:00,3,5.15,991,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 15:00:00,2,4.46,992,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 16:00:00,2,3.72,992,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 17:00:00,2,3.02,992,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 18:00:00,2,2.39,994,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 19:00:00,3,2.11,995,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 20:00:00,2,1.62,995,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 21:00:00,2,1.76,996,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 22:00:00,1,2.06,996,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 23:00:00,1,2.0,997,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 00:00:00,2,2.01,997,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 01:00:00,2,2.02,998,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 02:00:00,1,2.48,998,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 03:00:00,1,2.4,998,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 04:00:00,1,2.57,999,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 05:00:00,0,2.71,999,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 06:00:00,0,2.91,1000,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 07:00:00,0,3.36,1001,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 08:00:00,0,4.0,1001,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 09:00:00,0,4.36,1002,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 10:00:00,0,4.73,1001,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 11:00:00,0,4.8,1001,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 12:00:00,0,4.75,1001,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 13:00:00,0,4.53,1002,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 14:00:00,0,4.19,1002,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 15:00:00,0,3.6,1003,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 16:00:00,0,3.02,1004,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 17:00:00,0,3.42,1004,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 18:00:00,0,2.81,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 19:00:00,1,2.45,1005,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 20:00:00,0,2.68,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 21:00:00,0,2.22,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 22:00:00,0,1.95,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 23:00:00,0,1.68,1005,6
