Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 02:00:00,0,11.39,984,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 03:00:00,0,9.99,984,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 04:00:00,0,9.73,984,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 05:00:00,0,8.82,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 06:00:00,0,15.82,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 07:00:00,0,18.21,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 08:00:00,0,19.54,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 09:00:00,0,20.47,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 10:00:00,0,21.29,984,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 11:00:00,0,22.59,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 12:00:00,0,23.66,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 13:00:00,0,23.65,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 14:00:00,0,22.38,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 15:00:00,0,19.61,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 16:00:00,0,19.31,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 17:00:00,0,18.57,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 18:00:00,0,18.28,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 19:00:00,0,18.25,982,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 20:00:00,0,18.02,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 21:00:00,0,18.02,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 22:00:00,0,16.98,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 23:00:00,0,17.03,983,6
