Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 09:00:00,0,22.1,997,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 10:00:00,0,23.24,996,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 11:00:00,0,23.64,996,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 12:00:00,0,24.05,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 13:00:00,0,24.21,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 14:00:00,0,23.4,995,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 15:00:00,0,20.64,995,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 16:00:00,0,19.14,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 17:00:00,0,20.13,995,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 18:00:00,0,21.14,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 19:00:00,0,20.61,995,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 20:00:00,0,20.71,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 21:00:00,0,20.79,995,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 22:00:00,0,20.39,995,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-03 23:00:00,0,20.48,995,8
