Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 13:00:00,2,15.4,1006,10
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 14:00:00,3,14.94,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 15:00:00,2,14.95,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 16:00:00,2,14.74,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 17:00:00,4,14.13,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 18:00:00,4,12.68,1010,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 19:00:00,8,12.09,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 20:00:00,5,11.36,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 21:00:00,2,9.62,1012,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 22:00:00,0,10.08,1012,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-29 23:00:00,0,10.61,1013,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 00:00:00,0,11.13,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 01:00:00,0,11.15,1014,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 02:00:00,0,10.95,1015,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 03:00:00,0,11.05,1015,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 04:00:00,0,10.93,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 05:00:00,0,10.91,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 06:00:00,0,11.07,1016,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 07:00:00,0,11.64,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 08:00:00,0,12.77,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 09:00:00,0,12.99,1017,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 10:00:00,0,13.87,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 11:00:00,0,14.21,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 12:00:00,0,14.6,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 13:00:00,0,14.36,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 14:00:00,0,13.96,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 15:00:00,0,13.82,1015,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 16:00:00,0,13.59,1016,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 17:00:00,0,13.73,1016,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 18:00:00,0,13.2,1015,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 19:00:00,0,13.64,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 20:00:00,0,13.58,1016,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 21:00:00,0,13.85,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 22:00:00,0,13.67,1016,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-30 23:00:00,0,13.37,1015,2
