Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-11-23 09:00:00,6,5.84,1012,10
Sile,17610,41.1688,29.600651,2024-11-23 10:00:00,6,4.3,1014,10
Sile,17610,41.1688,29.600651,2024-11-23 11:00:00,4,4.75,1016,6
Sile,17610,41.1688,29.600651,2024-11-23 12:00:00,3,4.81,1018,5
Sile,17610,41.1688,29.600651,2024-11-23 13:00:00,1,4.82,1018,3
Sile,17610,41.1688,29.600651,2024-11-23 14:00:00,0,4.21,1019,5
Sile,17610,41.1688,29.600651,2024-11-23 15:00:00,0,3.76,1019,5
Sile,17610,41.1688,29.600651,2024-11-23 16:00:00,1,4.44,1020,6
Sile,17610,41.1688,29.600651,2024-11-23 17:00:00,4,5.45,1021,6
Sile,17610,41.1688,29.600651,2024-11-23 18:00:00,1,6.07,1021,4
Sile,17610,41.1688,29.600651,2024-11-23 19:00:00,1,7.29,1022,6
Sile,17610,41.1688,29.600651,2024-11-23 20:00:00,0,6.5,1022,9
Sile,17610,41.1688,29.600651,2024-11-23 21:00:00,1,6.86,1024,8
Sile,17610,41.1688,29.600651,2024-11-23 22:00:00,0,7.28,1025,9
Sile,17610,41.1688,29.600651,2024-11-23 23:00:00,0,7.32,1026,8
Sile,17610,41.1688,29.600651,2024-11-24 00:00:00,0,7.28,1027,8
Sile,17610,41.1688,29.600651,2024-11-24 01:00:00,0,7.18,1027,8
Sile,17610,41.1688,29.600651,2024-11-24 02:00:00,1,6.74,1028,8
Sile,17610,41.1688,29.600651,2024-11-24 03:00:00,0,6.96,1028,7
Sile,17610,41.1688,29.600651,2024-11-24 04:00:00,0,7.02,1029,7
Sile,17610,41.1688,29.600651,2024-11-24 05:00:00,0,6.27,1030,6
Sile,17610,41.1688,29.600651,2024-11-24 06:00:00,0,6.91,1031,7
Sile,17610,41.1688,29.600651,2024-11-24 07:00:00,0,7.55,1031,7
Sile,17610,41.1688,29.600651,2024-11-24 08:00:00,0,7.73,1031,7
Sile,17610,41.1688,29.600651,2024-11-24 09:00:00,0,7.85,1032,7
Sile,17610,41.1688,29.600651,2024-11-24 10:00:00,0,7.87,1031,7
Sile,17610,41.1688,29.600651,2024-11-24 11:00:00,0,7.61,1031,6
Sile,17610,41.1688,29.600651,2024-11-24 12:00:00,0,7.72,1031,5
Sile,17610,41.1688,29.600651,2024-11-24 13:00:00,0,7.63,1031,5
Sile,17610,41.1688,29.600651,2024-11-24 14:00:00,0,7.08,1030,4
Sile,17610,41.1688,29.600651,2024-11-24 15:00:00,0,7.15,1031,4
Sile,17610,41.1688,29.600651,2024-11-24 16:00:00,0,5.21,1031,3
Sile,17610,41.1688,29.600651,2024-11-24 17:00:00,0,4.94,1030,3
Sile,17610,41.1688,29.600651,2024-11-24 18:00:00,0,4.48,1030,3
Sile,17610,41.1688,29.600651,2024-11-24 19:00:00,0,4.37,1029,3
Sile,17610,41.1688,29.600651,2024-11-24 20:00:00,0,5.79,1029,2
Sile,17610,41.1688,29.600651,2024-11-24 21:00:00,0,5.54,1029,2
Sile,17610,41.1688,29.600651,2024-11-24 22:00:00,0,4.42,1028,2
Sile,17610,41.1688,29.600651,2024-11-24 23:00:00,0,3.67,1028,3
