Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 19:00:00,8,10.23,986,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 20:00:00,4,10.42,986,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 21:00:00,3,10.63,986,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 22:00:00,2,9.88,987,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 23:00:00,1,9.7,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 00:00:00,1,8.26,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 01:00:00,1,7.92,989,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 02:00:00,0,8.0,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 03:00:00,0,8.07,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 04:00:00,0,8.14,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 05:00:00,0,8.25,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 06:00:00,0,8.45,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 07:00:00,0,9.41,991,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 08:00:00,0,11.66,991,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 09:00:00,0,12.81,991,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 10:00:00,0,14.2,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 11:00:00,0,14.84,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 12:00:00,0,14.04,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 13:00:00,0,13.62,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 14:00:00,0,12.26,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 15:00:00,0,10.82,990,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 16:00:00,0,11.29,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 17:00:00,0,10.95,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 18:00:00,0,11.49,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 19:00:00,0,11.3,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 20:00:00,0,10.92,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 21:00:00,0,11.19,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 22:00:00,0,10.41,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 23:00:00,0,10.17,990,4
