Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2023-11-29 14:00:00,4,13.17,1005,5
Buyukcekmece,18099,41.045278,28.59,2023-11-29 15:00:00,19,12.44,1005,2
Buyukcekmece,18099,41.045278,28.59,2023-11-29 16:00:00,8,11.39,1006,3
Buyukcekmece,18099,41.045278,28.59,2023-11-29 17:00:00,4,11.37,1007,3
Buyukcekmece,18099,41.045278,28.59,2023-11-29 18:00:00,5,11.26,1008,5
Buyukcekmece,18099,41.045278,28.59,2023-11-29 19:00:00,0,10.05,1008,7
Buyukcekmece,18099,41.045278,28.59,2023-11-29 20:00:00,0,10.1,1009,6
Buyukcekmece,18099,41.045278,28.59,2023-11-29 21:00:00,0,10.61,1009,6
Buyukcekmece,18099,41.045278,28.59,2023-11-29 22:00:00,0,10.79,1010,5
Buyukcekmece,18099,41.045278,28.59,2023-11-29 23:00:00,0,10.62,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 00:00:00,0,10.58,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 01:00:00,0,10.45,1012,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 02:00:00,0,10.44,1012,5
Buyukcekmece,18099,41.045278,28.59,2023-11-30 03:00:00,0,10.22,1013,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 04:00:00,0,10.24,1013,5
Buyukcekmece,18099,41.045278,28.59,2023-11-30 05:00:00,0,10.21,1013,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 06:00:00,0,10.34,1014,4
Buyukcekmece,18099,41.045278,28.59,2023-11-30 07:00:00,0,10.94,1014,3
Buyukcekmece,18099,41.045278,28.59,2023-11-30 08:00:00,0,12.06,1014,2
Buyukcekmece,18099,41.045278,28.59,2023-11-30 09:00:00,0,12.9,1014,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 10:00:00,0,12.91,1014,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 11:00:00,0,13.24,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 12:00:00,0,13.37,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 13:00:00,0,13.68,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 14:00:00,0,13.6,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 15:00:00,0,13.23,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 16:00:00,0,12.92,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 17:00:00,0,13.14,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 18:00:00,0,12.92,1013,2
Buyukcekmece,18099,41.045278,28.59,2023-11-30 19:00:00,0,14.32,1013,3
Buyukcekmece,18099,41.045278,28.59,2023-11-30 20:00:00,0,13.95,1013,3
Buyukcekmece,18099,41.045278,28.59,2023-11-30 21:00:00,0,12.91,1013,2
Buyukcekmece,18099,41.045278,28.59,2023-11-30 22:00:00,0,13.03,1013,2
Buyukcekmece,18099,41.045278,28.59,2023-11-30 23:00:00,0,12.93,1013,2
