Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2024-01-20 22:00:00,2,3.96,1019,7
Goztepe,17813,40.979451,29.057147,2024-01-20 23:00:00,1,4.14,1020,5
Goztepe,17813,40.979451,29.057147,2024-01-21 00:00:00,2,3.67,1020,5
Goztepe,17813,40.979451,29.057147,2024-01-21 01:00:00,0,3.7,1021,6
Goztepe,17813,40.979451,29.057147,2024-01-21 02:00:00,1,4.07,1021,6
Goztepe,17813,40.979451,29.057147,2024-01-21 03:00:00,1,4.17,1021,6
Goztepe,17813,40.979451,29.057147,2024-01-21 04:00:00,0,4.28,1022,6
Goztepe,17813,40.979451,29.057147,2024-01-21 05:00:00,0,4.45,1022,5
Goztepe,17813,40.979451,29.057147,2024-01-21 06:00:00,0,4.77,1023,5
Goztepe,17813,40.979451,29.057147,2024-01-21 07:00:00,0,5.64,1023,6
Goztepe,17813,40.979451,29.057147,2024-01-21 08:00:00,0,6.29,1024,6
Goztepe,17813,40.979451,29.057147,2024-01-21 09:00:00,0,6.6,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 10:00:00,0,6.88,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 11:00:00,0,6.81,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 12:00:00,0,7.0,1024,8
Goztepe,17813,40.979451,29.057147,2024-01-21 13:00:00,0,7.1,1025,8
Goztepe,17813,40.979451,29.057147,2024-01-21 14:00:00,0,6.66,1025,8
Goztepe,17813,40.979451,29.057147,2024-01-21 15:00:00,0,6.11,1026,7
Goztepe,17813,40.979451,29.057147,2024-01-21 16:00:00,0,5.72,1026,7
Goztepe,17813,40.979451,29.057147,2024-01-21 17:00:00,0,5.75,1027,6
Goztepe,17813,40.979451,29.057147,2024-01-21 18:00:00,0,5.39,1027,6
Goztepe,17813,40.979451,29.057147,2024-01-21 19:00:00,0,5.45,1028,6
Goztepe,17813,40.979451,29.057147,2024-01-21 20:00:00,0,4.88,1028,6
Goztepe,17813,40.979451,29.057147,2024-01-21 21:00:00,0,4.72,1028,5
Goztepe,17813,40.979451,29.057147,2024-01-21 22:00:00,0,4.6,1028,5
Goztepe,17813,40.979451,29.057147,2024-01-21 23:00:00,0,4.43,1028,5
